Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
240810205060039;1;10;0;54;0;52;0;52;0;714;0;181;0;10;0;54;0;52;0;52;0;714;0;181;0;10;0;54;0;52;0;52;0;714;0;181;0;10;0;54;0;52;0;52;0;714;0;181;0;10;0;54;0;52;0;52;0;714;0;181;0;0;10;0;54;0;52;0;52;0;714;0;181;0;10;0;54;0;52;0;52;0;714;0;181;1;9;10;44;9;43;9;43;144;570;36;145;0;10;0;54;1;51;1;51;8;706;2;179;0;10;0;54;0;52;0;52;0;714;0;181;510;0;38;0;8;0;504;0;3;0;510;0;38;0;8;0;504;0;3;0;510;0;38;0;8;0;504;0;3;0;510;0;38;0;8;0;504;0;3;0;510;0;38;0;8;0;504;0;3;0;0;510;0;38;0;8;0;504;0;3;0;510;0;38;0;8;0;504;0;3;92;418;16;22;3;5;98;406;0;3;11;499;0;38;0;8;1;503;0;3;0;510;0;38;0;8;0;504;0;3
240810205060040;1;6;2;29;8;55;6;52;3;615;73;128;22;8;0;37;0;61;0;55;0;688;0;150;0;8;0;37;0;61;0;55;0;688;0;150;0;8;0;37;0;61;0;55;0;688;0;150;0;8;0;37;0;61;0;55;0;688;0;150;0;0;8;0;37;0;61;0;55;0;688;0;150;0;8;0;37;0;61;0;55;0;688;0;150;1;7;7;30;10;51;5;50;97;591;24;126;0;8;0;37;0;61;0;55;0;688;0;150;0;8;0;37;0;61;0;55;0;688;0;150;460;67;65;15;28;5;319;26;13;1;527;0;80;0;33;0;345;0;14;0;527;0;80;0;33;0;345;0;14;0;527;0;80;0;33;0;345;0;14;0;527;0;80;0;33;0;345;0;14;0;0;527;0;80;0;33;0;345;0;14;0;527;0;80;0;33;0;345;0;14;78;449;7;73;7;26;52;293;0;14;0;527;0;80;0;33;0;345;0;14;0;527;0;80;0;33;0;345;0;14
240810205060041;1;7;3;35;15;46;11;63;16;570;193;84;16;10;0;50;0;57;0;79;0;763;0;100;0;10;0;50;0;57;0;79;0;763;0;100;0;10;0;50;0;57;0;79;0;763;0;100;0;10;0;50;0;57;0;79;0;763;0;100;0;3;7;8;42;8;49;5;74;65;698;6;94;0;10;0;50;0;57;0;79;0;763;0;100;2;8;6;44;7;50;12;67;138;625;26;74;1;9;1;49;2;55;3;76;34;729;5;95;0;10;0;50;1;56;0;79;14;749;3;97;345;99;36;13;3;0;420;142;1;0;444;0;49;0;3;0;562;0;1;0;444;0;49;0;3;0;562;0;1;0;444;0;49;0;3;0;562;0;1;0;444;0;49;0;3;0;562;0;1;0;40;404;0;49;0;3;55;507;0;1;0;444;0;49;0;3;0;562;0;1;70;374;6;43;0;3;115;447;0;1;9;435;8;41;0;3;29;533;0;1;10;434;0;49;0;3;8;554;0;1
240810205060042;1;10;1;33;6;62;9;77;15;689;76;105;8;11;0;39;0;71;0;92;0;765;0;113;0;11;0;39;0;68;3;91;1;754;11;113;0;10;1;36;3;67;4;92;0;746;19;109;4;11;0;39;0;71;0;92;0;765;0;113;0;0;11;0;39;0;71;0;92;0;765;0;113;0;11;0;39;0;71;0;92;0;765;0;113;0;11;1;38;2;69;3;89;10;755;1;112;1;10;1;38;10;61;12;80;75;690;8;105;0;11;0;39;1;70;0;92;10;755;1;112;421;29;70;9;12;3;465;73;8;1;450;0;79;0;15;0;538;0;9;0;447;3;78;1;15;0;527;11;9;0;439;11;79;0;15;0;519;19;8;1;450;0;79;0;15;0;538;0;9;0;0;450;0;79;0;15;0;538;0;9;0;450;0;79;0;15;0;538;0;9;8;442;2;77;0;15;7;531;0;9;26;424;14;65;2;13;65;473;0;9;6;444;1;78;2;13;3;535;0;9
240810205060043;1;9;5;36;22;54;21;50;32;526;304;98;38;14;0;58;0;75;0;82;0;830;0;136;0;14;0;58;0;75;0;82;0;830;0;136;0;14;0;58;0;75;0;82;0;830;0;136;0;14;0;58;0;75;0;82;0;830;0;136;0;0;14;0;58;0;75;0;82;0;830;0;136;0;14;0;58;0;75;0;82;0;830;0;136;0;14;11;47;11;64;18;64;114;716;28;108;1;13;3;55;4;71;5;77;41;789;7;129;0;14;0;58;0;75;0;82;0;830;0;136;305;199;45;24;26;11;397;188;0;0;504;0;69;0;37;0;585;0;0;0;504;0;69;0;37;0;585;0;0;0;504;0;69;0;37;0;585;0;0;0;504;0;69;0;37;0;585;0;0;0;0;504;0;69;0;37;0;585;0;0;0;504;0;69;0;37;0;585;0;0;80;424;13;56;9;28;80;505;0;0;26;478;3;66;2;35;30;555;0;0;0;504;0;69;0;37;0;585;0;0
240810205060044;1;6;4;28;7;37;15;50;15;341;163;32;15;10;0;35;0;52;0;65;0;504;0;47;0;9;1;31;4;47;5;55;10;461;43;42;5;10;0;33;2;47;5;58;7;455;49;37;10;9;1;31;4;47;5;55;10;459;45;42;5;0;10;0;35;0;52;0;65;0;504;0;47;0;10;0;35;0;52;0;65;0;504;0;47;0;10;0;35;0;52;0;65;0;504;0;47;0;10;2;33;4;48;6;59;25;479;2;45;0;10;2;33;4;48;6;59;25;479;2;45;253;88;26;11;23;10;192;110;0;0;341;0;37;0;33;0;302;0;0;0;318;23;32;5;31;2;264;38;0;0;307;34;33;4;32;1;268;34;0;0;317;24;32;5;31;2;263;39;0;0;0;341;0;37;0;33;0;302;0;0;0;341;0;37;0;33;0;302;0;0;0;341;0;37;0;33;0;302;0;0;10;331;3;34;0;33;26;276;0;0;10;331;3;34;0;33;26;276;0;0
240810205060045;1;13;0;45;0;47;0;79;0;650;0;152;0;13;0;45;0;47;0;79;0;650;0;152;0;13;0;45;0;47;0;79;0;650;0;152;0;11;2;41;4;42;5;70;9;603;47;146;6;13;0;45;0;47;0;79;0;650;0;152;0;0;13;0;45;0;47;0;79;0;650;0;152;0;13;0;45;0;47;0;79;0;650;0;152;4;9;8;37;7;40;10;69;135;515;25;127;0;13;0;45;0;47;0;79;0;650;0;152;2;11;2;43;2;45;7;72;25;625;4;148;455;0;22;0;3;0;506;0;0;0;455;0;22;0;3;0;506;0;0;0;455;0;22;0;3;0;506;0;0;0;430;25;22;0;3;0;458;48;0;0;455;0;22;0;3;0;506;0;0;0;0;455;0;22;0;3;0;506;0;0;0;455;0;22;0;3;0;506;0;0;85;370;3;19;0;3;101;405;0;0;0;455;0;22;0;3;0;506;0;0;20;435;0;22;0;3;22;484;0;0
240810205060046;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240810205060047;1;4;6;26;18;31;23;50;28;302;189;46;21;8;2;40;4;48;6;74;4;471;20;66;1;8;2;39;5;46;8;67;11;422;69;65;2;8;2;39;5;48;6;71;7;450;41;63;4;6;4;28;16;35;19;55;23;346;145;58;9;1;9;12;32;17;37;32;46;163;328;27;40;0;10;0;44;0;54;0;78;0;491;0;67;0;10;1;43;0;54;2;76;6;485;0;67;3;7;5;39;3;51;10;68;62;429;6;61;0;10;0;44;0;54;2;76;3;488;0;67;156;127;30;15;11;1;261;141;1;1;268;15;44;1;12;0;381;21;2;0;253;30;37;8;10;2;345;57;2;0;264;19;40;5;12;0;361;41;2;0;213;70;28;17;10;2;275;127;2;0;93;190;8;37;8;4;143;259;0;2;0;283;0;45;0;12;0;402;0;2;6;277;0;45;0;12;3;399;0;2;39;244;3;42;1;11;46;356;0;2;0;283;0;45;0;12;5;397;0;2
240810205060048;1;1;9;5;36;21;33;31;31;175;276;30;37;8;2;40;1;54;0;61;1;446;5;67;0;8;2;40;1;54;0;61;1;446;5;67;0;8;2;40;1;54;0;61;1;446;5;67;0;7;3;37;4;50;4;60;2;435;16;66;1;0;10;0;41;0;54;0;62;0;451;0;67;0;10;0;41;0;54;0;62;0;451;0;67;0;10;1;40;0;54;3;59;16;435;3;64;0;10;0;41;2;52;2;60;10;441;2;65;0;10;0;41;0;54;0;62;0;451;0;67;87;123;13;26;0;0;163;273;0;0;205;5;39;0;0;0;432;4;0;0;205;5;39;0;0;0;432;4;0;0;205;5;39;0;0;0;432;4;0;0;195;15;39;0;0;0;421;15;0;0;0;210;0;39;0;0;0;436;0;0;0;210;0;39;0;0;0;436;0;0;4;206;3;36;0;0;16;420;0;0;3;207;0;39;0;0;13;423;0;0;0;210;0;39;0;0;0;436;0;0
240810205060049;1;2;8;11;29;12;31;10;39;102;294;15;43;9;1;36;4;39;4;47;2;367;29;58;0;9;1;35;5;37;6;42;7;354;42;55;3;8;2;34;6;39;4;46;3;358;38;56;2;7;3;28;12;34;9;41;8;325;71;54;4;0;10;0;40;0;43;0;49;0;396;0;58;0;10;0;40;0;43;0;49;0;396;0;58;0;10;0;40;0;43;0;49;2;394;0;58;4;6;14;26;19;24;27;22;171;225;34;24;0;10;0;40;0;43;0;49;0;396;0;58;72;196;9;53;8;11;63;184;0;0;254;14;58;4;17;2;227;20;0;0;240;28;55;7;17;2;220;27;0;0;242;26;58;4;16;3;225;22;0;0;223;45;50;12;13;6;203;44;0;0;0;268;0;62;0;19;0;247;0;0;0;268;0;62;0;19;0;247;0;0;2;266;0;62;0;19;0;247;0;0;126;142;29;33;5;14;109;138;0;0;0;268;0;62;0;19;0;247;0;0
240810205060050;1;13;11;29;36;54;47;56;47;511;410;61;52;19;5;56;9;86;15;91;12;819;102;110;3;22;2;59;6;91;10;99;4;856;65;110;3;21;3;56;9;90;11;91;12;832;89;110;3;17;7;44;21;76;25;81;22;707;214;101;12;0;24;0;65;0;101;0;103;6;915;0;113;0;24;0;65;0;101;0;103;0;921;0;113;0;24;0;65;0;101;2;101;9;912;0;113;14;10;41;24;72;29;73;30;645;276;83;30;0;24;0;65;0;101;0;103;0;921;0;113;256;240;52;52;16;12;399;299;1;0;449;47;87;17;24;4;620;78;1;0;467;29;97;7;28;0;644;54;1;0;453;43;93;11;21;7;632;66;1;0;388;108;75;29;20;8;542;156;1;0;5;491;0;104;0;28;1;697;0;1;0;496;0;104;0;28;0;698;0;1;4;492;2;102;0;28;5;693;0;1;339;157;69;35;20;8;499;199;1;0;0;496;0;104;0;28;0;698;0;1
240810205060051;1;1;16;9;51;9;55;9;98;69;694;13;99;13;4;58;2;61;3;100;7;718;45;108;4;12;5;46;14;43;21;75;32;607;156;85;27;16;1;60;0;60;4;96;11;725;38;105;7;10;7;45;15;43;21;73;34;580;183;86;26;1;16;13;47;4;60;13;94;126;637;14;98;0;17;0;60;0;64;0;107;0;763;0;112;3;14;7;53;8;56;11;96;72;691;16;96;9;8;38;22;43;21;76;31;543;220;81;31;0;17;2;58;0;64;0;107;7;756;1;111;62;419;13;92;1;33;33;468;1;1;456;25;94;11;34;0;472;29;2;0;385;96;76;29;27;7;378;123;2;0;465;16;100;5;33;1;462;39;2;0;372;109;73;32;27;7;363;138;2;0;66;415;13;92;14;20;78;423;0;2;0;481;0;105;0;34;0;501;0;2;53;428;15;90;4;30;44;457;1;1;337;144;73;32;20;14;360;141;0;2;3;478;2;103;1;33;4;497;0;2
240810205060052;1;4;8;14;40;14;54;16;57;206;586;37;73;11;1;53;1;62;6;63;10;761;31;106;4;11;1;54;0;66;2;70;3;787;5;108;2;11;1;50;4;60;8;63;10;748;44;106;4;11;1;50;4;59;9;63;10;738;54;106;4;0;12;2;52;4;64;3;70;18;774;1;109;0;12;0;54;0;68;0;73;0;792;0;110;7;5;20;34;20;48;19;54;297;495;53;57;11;1;46;8;55;13;62;11;727;65;103;7;0;12;2;52;1;67;0;73;12;780;3;107;126;374;40;104;9;36;116;304;0;0;484;16;126;18;45;0;401;19;0;0;496;4;141;3;45;0;414;6;0;0;478;22;125;19;44;1;391;29;0;0;473;27;125;19;41;4;388;32;0;0;14;486;1;143;3;42;10;410;0;0;0;500;0;144;0;45;0;420;0;0;182;318;53;91;13;32;168;252;0;0;457;43;130;14;39;6;378;42;0;0;5;495;3;141;0;45;10;410;0;0
240810205060053;1;5;13;32;36;32;62;36;56;340;581;41;66;16;2;66;2;89;5;86;6;886;35;105;2;15;3;62;6;87;7;85;7;862;59;99;8;15;3;61;7;87;7;86;6;856;65;97;10;14;4;59;9;86;8;81;11;828;93;98;9;4;14;26;42;26;68;27;65;270;651;23;84;0;18;0;68;0;94;0;92;0;921;0;107;5;13;19;49;29;65;32;60;284;637;38;69;13;5;53;15;77;17;76;16;740;181;86;21;1;17;2;66;0;94;0;92;18;903;4;103;190;364;9;4;2;0;285;446;0;0;532;22;13;0;2;0;701;30;0;0;520;34;13;0;2;0;675;56;0;0;515;39;13;0;2;0;672;59;0;0;506;48;12;1;2;0;646;85;0;0;133;421;7;6;0;2;236;495;0;0;0;554;0;13;0;2;0;731;0;0;152;402;7;6;0;2;248;483;0;0;445;109;12;1;1;1;587;144;0;0;11;543;0;13;1;1;13;718;0;0
240810205060054;1;2;8;21;19;24;30;27;35;192;287;12;55;6;4;34;6;49;5;57;5;428;51;61;6;5;5;14;26;28;26;28;34;203;276;43;24;3;7;7;33;18;36;19;43;126;353;25;42;4;6;10;30;23;31;25;37;177;302;40;27;0;10;0;40;0;54;0;62;0;479;0;67;0;10;0;40;0;54;0;62;0;479;0;67;4;6;3;37;4;50;13;49;95;384;11;56;7;3;36;4;51;3;52;10;404;75;61;6;5;5;10;30;18;36;25;37;166;313;34;33;109;164;31;43;4;22;134;205;0;0;245;28;61;13;23;3;306;33;0;0;126;147;27;47;12;14;156;183;0;0;85;188;14;60;4;22;95;244;0;0;110;163;22;52;11;15;136;203;0;0;0;273;0;74;0;26;0;339;0;0;0;273;0;74;0;26;0;339;0;0;55;218;18;56;7;19;50;289;0;0;243;30;60;14;22;4;286;53;0;0;100;173;23;51;13;13;122;217;0;0
240810205060055;1;1;11;6;43;17;59;21;88;137;508;18;46;12;0;45;4;73;3;105;4;617;28;63;1;1;11;7;42;7;69;10;99;83;562;8;56;0;12;5;44;6;70;9;100;56;589;5;59;0;12;5;44;3;73;7;102;43;602;5;59;0;12;0;49;0;76;0;109;0;645;0;64;0;12;0;49;0;76;0;109;0;645;0;64;3;9;3;46;4;72;6;103;26;619;3;61;10;2;42;7;60;16;93;16;534;111;60;4;1;11;9;40;12;64;25;84;126;519;12;52;75;239;6;24;2;4;117;488;0;0;300;14;30;0;6;0;579;26;0;0;34;280;6;24;0;6;76;529;0;0;18;296;4;26;0;6;59;546;0;0;14;300;4;26;0;6;45;560;0;0;0;314;0;30;0;6;0;605;0;0;0;314;0;30;0;6;0;605;0;0;10;304;1;29;1;5;33;572;0;0;260;54;26;4;6;0;507;98;0;0;68;246;2;28;3;3;112;493;0;0
240810205060056;1;6;13;38;39;47;50;71;68;369;473;30;38;18;1;77;0;94;3;139;0;828;14;68;0;11;8;38;39;58;39;81;58;526;316;49;19;7;12;24;53;39;58;58;81;368;474;38;30;11;8;31;46;51;46;74;65;472;370;47;21;2;17;2;75;5;92;14;125;67;775;7;61;0;19;0;77;0;97;0;139;0;842;0;68;0;19;5;72;6;91;4;135;55;787;5;63;16;3;63;14;79;18;119;20;737;105;62;6;5;14;17;60;11;86;24;115;125;717;7;61;156;226;33;28;2;9;370;418;0;0;377;5;60;1;10;1;777;11;0;0;230;152;33;28;7;4;493;295;0;0;168;214;25;36;4;7;337;451;0;0;206;176;28;33;7;4;445;343;0;0;45;337;2;59;0;11;50;738;0;0;0;382;0;61;0;11;0;788;0;0;18;364;5;56;1;10;51;737;0;0;343;39;49;12;11;0;673;115;0;0;42;340;22;39;2;9;123;665;0;0
240810205060057;1;16;10;49;32;42;35;34;46;435;300;41;23;21;5;62;19;61;16;64;16;544;191;61;3;22;4;68;13;61;16;62;18;588;147;55;9;20;6;57;24;56;21;57;23;529;206;52;12;20;6;61;20;55;22;56;24;503;232;54;10;16;10;36;45;27;50;35;45;301;434;36;28;0;26;0;81;0;77;0;80;0;735;0;64;0;26;2;79;2;75;3;77;21;714;1;63;6;20;19;62;25;52;21;59;178;557;23;41;3;23;7;74;7;70;5;75;46;689;4;60;264;204;60;32;26;13;266;197;1;0;368;100;70;22;23;16;351;112;1;0;382;86;71;21;37;2;365;98;1;0;346;122;62;30;33;6;329;134;1;0;349;119;54;38;26;13;319;144;1;0;222;246;30;62;4;35;195;268;0;1;0;468;0;92;0;39;0;463;0;1;12;456;1;91;0;39;16;447;0;1;123;345;24;68;21;18;103;360;1;0;23;445;5;87;8;31;36;427;0;1
240810205060058;1;1;6;10;25;9;34;15;45;72;278;8;26;6;1;27;8;36;7;50;10;315;35;29;5;5;2;24;11;31;12;39;21;245;105;23;11;6;1;26;9;31;12;46;14;283;67;23;11;5;2;23;12;28;15;43;17;256;94;22;12;0;7;4;31;2;41;5;55;31;319;4;30;0;7;0;35;0;43;0;60;0;350;0;34;0;7;0;35;0;43;0;60;0;350;0;34;6;1;27;8;36;7;51;9;300;50;32;2;2;5;8;27;12;31;21;39;79;271;4;30;33;170;18;31;0;0;64;213;0;0;174;29;41;8;0;0;248;29;0;0;132;71;27;22;0;0;208;69;0;0;152;51;38;11;0;0;225;52;0;0;139;64;33;16;0;0;205;72;0;0;14;189;5;44;0;0;27;250;0;0;0;203;0;49;0;0;0;277;0;0;0;203;0;49;0;0;0;277;0;0;165;38;45;4;0;0;242;35;0;0;47;156;18;31;0;0;61;216;0;0
240810205060059;1;6;7;24;28;30;23;35;39;282;348;53;36;7;6;42;10;46;7;67;7;540;90;85;4;10;3;45;7;50;3;65;9;547;83;83;6;8;5;34;18;41;12;54;20;462;168;72;17;6;7;39;13;43;10;56;18;473;157;80;9;0;13;0;52;0;53;0;74;0;630;0;89;0;13;0;52;0;53;0;74;0;630;0;89;4;9;14;38;21;32;25;49;245;385;41;48;5;8;16;36;19;34;23;51;195;435;38;51;0;13;6;46;2;51;2;72;25;605;7;82;160;207;14;11;4;8;252;255;0;0;311;56;22;3;8;4;446;61;0;0;326;41;24;1;7;5;443;64;0;0;284;83;16;9;5;7;366;141;0;0;285;82;22;3;5;7;385;122;0;0;0;367;0;25;0;12;0;507;0;0;0;367;0;25;0;12;0;507;0;0;164;203;6;19;5;7;175;332;0;0;133;234;9;16;7;5;147;360;0;0;9;358;6;19;0;12;27;480;0;0
240810205060060;1;12;11;43;34;35;40;61;46;376;337;29;31;21;2;66;11;58;17;94;13;638;75;57;3;23;0;74;3;73;2;106;1;695;18;59;1;15;8;44;33;39;36;67;40;467;246;44;16;16;7;51;26;45;30;74;33;528;185;48;12;4;19;6;71;2;73;6;101;48;665;2;58;0;23;0;77;0;75;0;107;0;713;0;60;10;13;21;56;28;47;45;62;297;416;35;25;8;15;17;60;16;59;19;88;155;558;13;47;0;23;4;73;0;75;1;106;23;690;2;58;233;183;18;10;6;15;299;291;0;0;385;31;26;2;21;0;502;88;0;0;403;13;28;0;21;0;578;12;0;0;292;124;15;13;13;8;356;234;0;0;327;89;18;10;14;7;403;187;0;0;28;388;3;25;0;21;37;553;0;0;0;416;0;28;0;21;0;590;0;0;169;247;11;17;8;13;248;342;0;0;80;336;5;23;6;15;137;453;0;0;14;402;0;28;0;21;16;574;0;0
240810205060061;1;15;9;42;24;71;36;76;53;598;348;67;31;23;1;63;3;101;6;122;7;866;80;93;5;22;2;62;4;100;7;123;6;893;53;96;2;19;5;41;25;72;35;92;37;684;262;78;20;20;4;50;16;81;26;103;26;746;200;89;9;0;24;14;52;17;90;23;106;132;814;11;87;0;24;0;66;0;107;0;129;0;946;0;98;5;19;18;48;35;72;39;90;283;663;32;66;1;23;23;43;32;75;47;82;222;724;27;71;0;24;0;66;0;107;0;129;0;946;0;98;358;200;56;16;24;14;431;271;0;0;507;51;65;7;36;2;660;42;0;0;531;27;67;5;34;4;664;38;0;0;415;143;46;26;25;13;500;202;0;0;461;97;52;20;32;6;544;158;0;0;67;491;9;63;3;35;118;584;0;0;0;558;0;72;0;38;0;702;0;0;160;398;22;50;7;31;223;479;0;0;129;429;11;61;9;29;203;499;0;0;0;558;0;72;0;38;0;702;0;0
240810205060062;1;1;12;15;41;25;60;36;80;316;578;62;72;11;2;52;4;78;7;106;10;847;47;131;3;13;0;56;0;83;2;112;4;882;12;133;1;10;3;48;8;69;16;93;23;778;116;123;11;9;4;52;4;74;11;100;16;814;80;130;4;0;13;5;51;7;78;9;107;84;810;9;125;0;13;0;56;0;85;0;116;0;894;0;134;6;7;23;33;38;47;43;73;347;547;68;66;3;10;19;37;25;60;28;88;219;675;15;119;0;13;0;56;0;85;0;116;0;894;0;134;203;352;10;40;0;1;242;450;0;0;529;26;44;6;1;0;651;41;0;0;551;4;50;0;1;0;677;15;0;0;497;58;39;11;1;0;584;108;0;0;524;31;43;7;1;0;611;81;0;0;43;512;8;42;0;1;63;629;0;0;0;555;0;50;0;1;0;692;0;0;227;328;14;36;0;1;284;408;0;0;137;418;10;40;0;1;162;530;0;0;0;555;0;50;0;1;0;692;0;0
240810205060063;1;6;13;17;63;34;80;39;106;255;760;34;110;19;0;79;1;111;3;143;2;989;26;143;1;16;3;78;2;104;10;140;5;938;77;134;10;16;3;58;22;81;33;116;29;775;240;113;31;16;3;75;5;100;14;136;9;888;127;129;15;2;17;8;72;9;105;21;124;102;913;11;133;0;19;0;80;0;114;0;145;0;1015;0;144;8;11;31;49;39;75;44;101;363;652;57;87;1;18;24;56;25;89;42;103;256;759;45;99;2;17;19;61;19;95;18;127;171;844;27;117;175;501;43;183;5;17;162;431;0;0;660;16;222;4;22;0;580;13;0;0;631;45;210;16;22;0;547;46;0;0;517;159;156;70;15;7;471;122;0;0;592;84;204;22;22;0;526;67;0;0;78;598;22;204;0;22;53;540;0;0;0;676;0;226;0;22;0;593;0;0;236;440;90;136;10;12;206;387;0;0;165;511;77;149;7;15;144;449;0;0;111;565;60;166;5;17;80;513;0;0
240810205060064;1;6;10;16;40;22;47;27;63;189;386;31;61;12;4;49;7;63;6;80;10;523;52;84;8;15;1;52;4;67;2;84;6;533;42;85;7;12;4;41;15;57;12;77;13;437;138;73;19;12;4;45;11;61;8;77;13;487;88;79;13;0;16;0;56;0;69;0;90;7;568;0;92;0;16;0;56;0;69;0;90;0;575;0;92;8;8;24;32;26;43;41;49;261;314;45;47;1;15;9;47;14;55;9;81;105;470;12;80;0;16;1;55;2;67;1;89;12;563;1;91;134;179;1;11;0;2;156;415;0;0;277;36;7;5;2;0;525;46;0;0;302;11;12;0;2;0;520;51;0;0;257;56;7;5;2;0;431;140;0;0;272;41;7;5;2;0;480;91;0;0;2;311;0;12;0;2;5;566;0;0;0;313;0;12;0;2;0;571;0;0;165;148;1;11;0;2;239;332;0;0;47;266;6;6;0;2;97;474;0;0;9;304;0;12;0;2;8;563;0;0
240810205060065;1;10;8;35;15;63;22;70;13;515;193;89;16;14;4;41;9;72;13;73;10;605;103;94;11;16;2;44;6;80;5;80;3;665;43;100;5;8;10;34;16;67;18;69;14;544;164;92;13;8;10;34;16;65;20;69;14;537;171;92;13;3;15;20;30;27;58;29;54;253;455;35;70;0;18;0;50;0;85;0;83;4;704;0;105;3;15;11;39;18;67;11;72;130;578;17;88;2;16;5;45;20;65;7;76;101;607;25;80;0;18;0;50;3;82;1;82;10;698;0;105;290;99;42;15;13;8;437;145;0;0;334;55;46;11;16;5;503;79;0;0;371;18;53;4;18;3;543;39;0;0;303;86;42;15;13;8;456;126;0;0;298;91;42;15;13;8;452;130;0;0;121;268;26;31;7;14;213;369;0;0;1;388;0;57;0;21;3;579;0;0;61;328;14;43;2;19;113;469;0;0;56;333;5;52;4;17;95;487;0;0;8;381;0;57;0;21;6;576;0;0
240810205060066;1;12;2;49;17;54;24;53;22;493;238;68;22;10;4;59;7;64;14;64;11;630;101;86;4;13;1;62;4;68;10;66;9;678;53;89;1;9;5;50;16;52;26;55;20;537;194;79;11;9;5;49;17;48;30;49;26;501;230;80;10;6;8;15;51;10;68;20;55;164;567;24;66;0;14;0;66;0;78;0;75;0;731;0;90;0;14;12;54;11;67;15;60;131;600;9;81;2;12;21;45;25;53;22;53;226;505;39;51;0;14;0;66;0;78;0;75;0;731;0;90;323;142;104;52;3;4;297;125;2;2;415;50;123;33;7;0;366;56;2;2;437;28;135;21;7;0;395;27;2;2;342;123;105;51;6;1;327;95;2;2;330;135;86;70;6;1;314;108;0;4;108;357;28;128;1;6;102;320;0;4;0;465;0;156;0;7;0;422;0;4;90;375;17;139;0;7;69;353;2;2;143;322;47;109;5;2;140;282;0;4;0;465;0;156;0;7;0;422;0;4
240810205060067;1;5;0;28;10;32;9;30;13;405;85;55;10;4;1;33;5;38;3;38;5;453;37;61;4;5;0;38;0;40;1;41;2;477;13;63;2;3;2;27;11;31;10;29;14;372;118;50;15;4;1;29;9;32;9;30;13;410;80;56;9;1;4;9;29;11;30;7;36;121;369;13;52;0;5;0;38;0;41;0;43;0;490;0;65;0;5;0;38;0;41;0;43;0;490;0;65;3;2;18;20;21;20;23;20;282;208;42;23;0;5;0;38;0;41;0;43;0;490;0;65;210;39;31;6;7;2;306;80;1;0;230;19;37;0;7;2;352;34;1;0;243;6;36;1;9;0;375;11;1;0;181;68;35;2;7;2;288;98;1;0;210;39;32;5;7;2;311;75;1;0;61;188;10;27;4;5;86;300;1;0;0;249;0;37;0;9;0;386;0;1;0;249;0;37;0;9;0;386;0;1;146;103;21;16;3;6;219;167;0;1;0;249;0;37;0;9;0;386;0;1
