Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
110015505000047;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000048;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000049;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000050;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000051;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000052;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015505000053;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015525000001;1;1;1;39;272;2;17;2;0;270;41;13;6;1;1;37;274;3;16;1;1;15;296;2;17;0;2;1;310;0;19;0;2;0;311;0;19;0;2;0;311;0;19;2;0;160;151;8;11;0;2;11;300;0;19;0;2;4;307;0;19;4;26;13;85;18;107;5;50;1;13;1;9;25;5;81;17;111;14;50;5;12;2;6;4;2;28;10;88;12;113;11;44;4;10;2;8;0;30;3;95;9;116;5;50;0;14;1;9;0;30;0;98;0;125;1;54;0;14;0;10;0;30;0;98;0;125;0;55;0;14;0;10;0;30;0;98;0;125;0;55;0;14;0;10;14;16;53;45;63;62;28;27;7;7;5;5;1;29;2;96;7;118;1;54;0;14;0;10;1;29;1;97;2;123;0;55;0;14;0;10;32;216;10;74;218;30;67;17;29;219;12;72;12;236;6;78;1;247;0;84;0;248;0;84;0;248;0;84;125;123;45;39;9;239;2;82;3;245;1;83
110015525000002;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015525000003;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015525000004;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015525000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015525000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110015525000007;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110018905000001;1;78;15;182;9;0;0;93;0;191;0;0;0;93;0;191;0;0;0;65;28;127;64;0;0;92;1;191;0;0;0;86;7;185;6;0;0;0;93;0;191;0;0;92;1;191;0;0;0;0;93;0;191;0;0;11;82;14;177;0;0;5;0;16;2;70;8;83;9;84;5;2;0;5;0;18;0;78;0;92;0;89;0;2;0;5;0;18;0;78;0;92;0;89;0;2;0;2;3;11;7;50;28;67;25;61;28;1;1;5;0;18;0;78;0;92;0;88;1;2;0;5;0;18;0;76;2;85;7;85;4;2;0;0;5;0;18;0;78;0;92;0;89;0;2;5;0;18;0;78;0;92;0;88;1;2;0;0;5;0;18;0;78;0;92;0;89;0;2;0;5;4;14;7;71;5;87;8;81;1;1;168;16;92;8;184;0;100;0;184;0;100;0;119;65;73;27;183;1;100;0;176;8;95;5;0;184;0;100;183;1;100;0;0;184;0;100;13;171;12;88
110018905000002;1;57;4;126;10;0;0;61;0;136;0;0;0;61;0;136;0;0;0;47;14;116;20;0;0;61;0;135;1;0;0;50;11;103;33;0;0;0;61;0;136;0;0;59;2;136;0;0;0;1;60;1;135;0;0;5;56;2;134;0;0;1;0;12;1;39;2;47;3;76;8;8;0;1;0;13;0;41;0;50;0;84;0;8;0;1;0;13;0;41;0;50;0;84;0;8;0;0;1;7;6;34;7;42;8;72;12;8;0;1;0;12;1;41;0;50;0;84;0;8;0;1;0;10;3;31;10;40;10;63;21;8;0;0;1;0;13;0;41;0;50;0;84;0;8;1;0;13;0;41;0;50;0;82;2;8;0;0;1;0;13;0;41;1;49;0;84;1;7;0;1;0;13;0;41;2;48;5;79;0;8;114;10;69;4;124;0;73;0;124;0;73;0;105;19;58;15;123;1;73;0;95;29;58;15;0;124;0;73;122;2;73;0;1;123;1;72;1;123;6;67
110018905000003;1;213;1;16;2;0;0;214;0;18;0;0;0;105;109;7;11;0;0;44;170;1;17;0;0;100;114;7;11;0;0;35;179;1;17;0;0;0;214;0;18;0;0;132;82;10;8;0;0;50;164;5;13;0;0;2;212;2;16;0;0;4;0;31;2;66;0;52;0;66;0;10;1;4;0;33;0;66;0;52;0;66;0;11;0;0;4;11;22;25;41;28;24;46;20;2;9;0;4;4;29;6;60;10;42;24;42;1;10;0;4;11;22;24;42;27;25;43;23;2;9;0;4;5;28;5;61;8;44;16;50;2;9;0;4;0;33;0;66;0;52;0;66;0;11;0;4;14;19;38;28;33;19;53;13;4;7;3;1;9;24;22;44;12;40;4;62;5;6;0;4;0;33;2;64;0;52;0;66;2;9;164;2;65;1;166;0;66;0;89;77;23;43;37;129;8;58;86;80;21;45;28;138;8;58;0;166;0;66;111;55;31;35;39;127;16;50;3;163;1;65
110018905000004;1;40;13;92;28;0;1;50;3;93;27;0;1;2;51;15;105;0;1;2;51;14;106;0;1;2;51;14;106;0;1;0;53;0;120;0;1;0;53;0;120;0;1;16;37;22;98;0;1;16;37;4;116;0;1;5;48;3;117;0;1;13;3;37;13;43;17;25;7;11;2;3;0;13;3;43;7;49;11;24;8;12;1;2;1;0;16;2;48;8;52;3;29;4;9;0;3;0;16;2;48;7;53;3;29;4;9;0;3;0;16;2;48;7;53;3;29;4;9;0;3;0;16;0;50;0;60;0;32;0;13;0;3;0;16;0;50;0;60;0;32;0;13;0;3;5;11;5;45;17;43;8;24;3;10;0;3;2;14;9;41;8;52;0;32;1;12;0;3;1;15;1;49;3;57;2;30;1;12;0;3;99;38;33;4;108;29;35;2;15;122;2;35;14;123;2;35;14;123;2;35;0;137;0;37;0;137;0;37;30;107;8;29;12;125;8;29;7;130;1;36
110018905000005;1;219;0;29;0;0;0;219;0;29;0;0;0;100;119;8;21;0;0;10;209;1;28;0;0;100;119;8;21;0;0;69;150;5;24;0;0;0;219;0;29;0;0;195;24;28;1;0;0;38;181;2;27;0;0;0;219;0;29;0;0;6;0;33;0;81;0;81;0;45;0;2;0;6;0;33;0;81;0;81;0;45;0;2;0;2;4;14;19;25;56;39;42;27;18;1;1;0;6;2;31;4;77;2;79;3;42;0;2;2;4;14;19;25;56;39;42;27;18;1;1;2;4;13;20;18;63;26;55;15;30;0;2;0;6;0;33;0;81;0;81;0;45;0;2;5;1;28;5;71;10;75;6;42;3;2;0;1;5;6;27;16;65;14;67;2;43;1;1;0;6;0;33;0;81;0;81;0;45;0;2;166;0;82;0;166;0;82;0;68;98;40;42;7;159;4;78;68;98;40;42;48;118;26;56;0;166;0;82;147;19;76;6;32;134;8;74;0;166;0;82
110018905000006;1;24;0;236;0;0;0;24;0;236;0;0;0;17;7;67;169;0;0;0;24;4;232;0;0;17;7;67;169;0;0;12;12;43;193;0;0;0;24;0;236;0;0;23;1;200;36;0;0;2;22;78;158;0;0;1;23;5;231;0;0;8;0;34;0;86;0;78;0;52;0;2;0;8;0;34;0;86;0;78;0;52;0;2;0;2;6;7;27;23;63;31;47;21;31;0;2;0;8;0;34;3;83;0;78;1;51;0;2;2;6;7;27;23;63;31;47;21;31;0;2;1;7;5;29;16;70;19;59;14;38;0;2;0;8;0;34;0;86;0;78;0;52;0;2;7;1;27;7;73;13;69;9;45;7;2;0;4;4;8;26;32;54;21;57;14;38;1;1;0;8;1;33;3;83;1;77;1;51;0;2;172;0;88;0;172;0;88;0;60;112;24;64;3;169;1;87;60;112;24;64;38;134;17;71;0;172;0;88;150;22;73;15;47;125;33;55;5;167;1;87
110018905000007;1;34;0;278;3;1;0;34;0;281;0;1;0;3;31;12;269;0;1;0;34;0;281;0;1;3;31;12;269;0;1;0;34;0;281;0;1;0;34;0;281;0;1;32;2;241;40;0;1;3;31;85;196;0;1;16;18;62;219;0;1;17;0;71;2;142;0;50;1;23;0;10;0;17;0;73;0;142;0;51;0;23;0;10;0;2;15;3;70;4;138;3;48;3;20;0;10;0;17;0;73;0;142;0;51;0;23;0;10;2;15;3;70;4;138;3;48;3;20;0;10;0;17;0;73;0;142;0;51;0;23;0;10;0;17;0;73;0;142;0;51;0;23;0;10;13;4;60;13;125;17;45;6;22;1;8;2;7;10;18;55;40;102;15;36;5;18;3;7;7;10;15;58;39;103;9;42;5;18;3;7;202;2;111;1;204;0;112;0;7;197;8;104;0;204;0;112;7;197;8;104;0;204;0;112;0;204;0;112;175;29;98;14;60;144;28;84;50;154;28;84
110018905000008;1;10;0;357;0;1;0;10;0;354;3;1;0;0;10;21;336;0;1;0;10;0;357;0;1;0;10;17;340;0;1;0;10;0;357;0;1;0;10;0;357;0;1;6;4;279;78;1;0;6;4;133;224;1;0;2;8;32;325;0;1;24;0;89;0;154;0;83;0;9;0;9;0;24;0;88;1;153;1;82;1;9;0;9;0;3;21;4;85;8;146;4;79;1;8;1;8;0;24;0;89;0;154;0;83;0;9;0;9;2;22;3;86;6;148;4;79;1;8;1;8;0;24;0;89;0;154;0;83;0;9;0;9;0;24;0;89;0;154;0;83;0;9;0;9;21;3;72;17;109;45;71;12;6;3;7;2;12;12;32;57;66;88;23;60;4;5;3;6;3;21;7;82;11;143;11;72;1;8;1;8;259;0;109;0;257;2;108;1;15;244;6;103;0;259;0;109;12;247;5;104;0;259;0;109;0;259;0;109;196;63;90;19;97;162;43;66;24;235;10;99
110018905000009;1;2;0;226;0;1;0;2;0;225;1;1;0;1;1;92;134;0;1;0;2;0;226;0;1;1;1;90;136;0;1;0;2;11;215;0;1;0;2;0;226;0;1;1;1;163;63;0;1;0;2;25;201;1;0;0;2;3;223;0;1;19;0;59;0;92;0;44;0;7;0;8;0;19;0;58;1;92;0;44;0;7;0;8;0;10;9;22;37;33;59;21;23;4;3;3;5;0;19;0;59;0;92;0;44;0;7;0;8;10;9;22;37;32;60;20;24;4;3;3;5;1;18;2;57;4;88;3;41;1;6;0;8;0;19;0;59;0;92;0;44;0;7;0;8;13;6;41;18;72;20;28;16;6;1;4;4;2;17;12;47;7;85;3;41;0;7;2;6;1;18;1;58;0;92;1;43;0;7;0;8;177;0;52;0;177;0;51;1;76;101;17;35;0;177;0;52;74;103;17;35;10;167;1;51;0;177;0;52;122;55;42;10;21;156;5;47;3;174;0;52
110018905000010;1;151;0;188;0;1;0;145;6;182;6;1;0;0;151;0;188;0;1;0;151;0;188;0;1;0;151;0;188;0;1;0;151;0;188;0;1;0;151;0;188;0;1;94;57;115;73;0;1;19;132;18;170;0;1;0;151;0;188;0;1;37;0;94;0;138;0;48;0;16;0;7;0;35;2;90;4;135;3;47;1;16;0;5;2;0;37;0;94;0;138;0;48;0;16;0;7;0;37;0;94;0;138;0;48;0;16;0;7;0;37;0;94;0;138;0;48;0;16;0;7;0;37;0;94;0;138;0;48;0;16;0;7;0;37;0;94;0;138;0;48;0;16;0;7;22;15;56;38;88;50;31;17;9;7;3;4;7;30;10;84;17;121;2;46;1;15;0;7;0;37;0;94;0;138;0;48;0;16;0;7;202;0;138;0;195;7;133;5;0;202;0;138;0;202;0;138;0;202;0;138;0;202;0;138;0;202;0;138;124;78;85;53;17;185;20;118;0;202;0;138
110018905000011;1;91;70;138;50;2;0;130;31;184;4;2;0;15;146;19;169;0;2;0;161;0;188;0;2;15;146;19;169;0;2;10;151;13;175;0;2;0;161;0;188;0;2;86;75;148;40;2;0;106;55;149;39;2;0;128;33;182;6;2;0;24;19;66;33;94;50;38;16;5;2;4;0;34;9;88;11;131;13;53;1;6;1;4;0;5;38;6;93;14;130;7;47;2;5;0;4;0;43;0;99;0;144;0;54;0;7;0;4;5;38;6;93;14;130;7;47;2;5;0;4;4;39;4;95;8;136;5;49;2;5;0;4;0;43;0;99;0;144;0;54;0;7;0;4;30;13;67;32;91;53;38;16;7;0;3;1;28;15;69;30;111;33;43;11;4;3;2;2;34;9;86;13;128;16;53;1;7;0;4;0;166;86;65;34;231;21;85;14;22;230;12;87;0;252;0;99;22;230;12;87;16;236;7;92;0;252;0;99;166;86;70;29;195;57;62;37;230;22;82;17
110018905000012;1;51;0;267;23;1;0;51;0;286;4;1;0;1;50;14;276;0;1;1;50;0;290;0;1;1;50;13;277;0;1;46;5;113;177;1;0;0;51;0;290;0;1;27;24;265;25;1;0;24;27;238;52;0;1;31;20;277;13;0;1;31;3;87;8;135;9;51;1;6;2;9;0;34;0;93;2;143;1;52;0;7;1;9;0;0;34;5;90;7;137;3;49;0;8;0;9;0;34;0;95;1;143;0;52;0;8;0;9;0;34;4;91;7;137;3;49;0;8;0;9;12;22;41;54;75;69;22;30;4;4;6;3;0;34;0;95;0;144;0;52;0;8;0;9;26;8;85;10;124;20;46;6;4;4;8;1;27;7;73;22;109;35;43;9;3;5;7;2;31;3;87;8;131;13;47;5;5;3;7;2;210;16;109;7;223;3;115;1;11;215;4;112;0;226;1;115;10;216;4;112;101;125;59;57;0;226;0;116;198;28;95;21;175;51;87;29;205;21;103;13
110018905000013;1;3;0;308;5;0;0;3;0;313;0;0;0;0;3;49;264;0;0;0;3;3;310;0;0;0;3;48;265;0;0;1;2;159;154;0;0;0;3;0;313;0;0;3;0;288;25;0;0;2;1;183;130;0;0;1;2;190;123;0;0;19;0;47;0;137;3;83;1;22;1;3;0;19;0;47;0;140;0;84;0;23;0;3;0;2;17;5;42;23;117;16;68;3;20;0;3;0;19;0;47;0;140;2;82;1;22;0;3;2;17;5;42;23;117;15;69;3;20;0;3;8;11;16;31;76;64;44;40;14;9;2;1;0;19;0;47;0;140;0;84;0;23;0;3;16;3;40;7;132;8;79;5;21;2;3;0;13;6;28;19;80;60;49;35;13;10;2;1;13;6;26;21;84;56;50;34;15;8;3;0;202;5;109;0;207;0;109;0;31;176;18;91;2;205;1;108;30;177;18;91;110;97;50;59;0;207;0;109;189;18;102;7;120;87;65;44;124;83;67;42
110018905000014;1;239;12;103;10;0;0;251;0;113;0;0;0;168;83;63;50;0;0;0;251;0;113;0;0;168;83;63;50;0;0;159;92;62;51;0;0;0;251;0;113;0;0;244;7;109;4;0;0;206;45;98;15;0;0;247;4;113;0;0;0;16;0;53;4;139;10;96;6;32;2;6;0;16;0;57;0;149;0;102;0;34;0;6;0;11;5;37;20;93;56;63;39;22;12;5;1;0;16;0;57;0;149;0;102;0;34;0;6;11;5;37;20;93;56;63;39;22;12;5;1;10;6;37;20;86;63;64;38;20;14;4;2;0;16;0;57;0;149;0;102;0;34;0;6;16;0;57;0;142;7;100;2;32;2;6;0;12;4;52;5;123;26;83;19;28;6;6;0;16;0;57;0;148;1;100;2;34;0;5;1;231;16;111;6;247;0;117;0;150;97;81;36;0;247;0;117;150;97;81;36;142;105;79;38;0;247;0;117;238;9;115;2;210;37;94;23;243;4;117;0
110018905000015;1;219;16;70;4;0;0;235;0;74;0;0;0;168;67;48;26;0;0;82;153;19;55;0;0;168;67;48;26;0;0;115;120;28;46;0;0;0;235;0;74;0;0;212;23;70;4;0;0;65;170;8;66;0;0;45;190;23;51;0;0;1;0;17;1;66;6;79;10;115;2;11;1;1;0;18;0;72;0;89;0;117;0;12;0;0;1;10;8;41;31;63;26;98;19;4;8;0;1;5;13;19;53;29;60;45;72;3;9;0;1;10;8;41;31;63;26;98;19;4;8;0;1;8;10;26;46;40;49;68;49;1;11;0;1;0;18;0;72;0;89;0;117;0;12;1;0;18;0;67;5;77;12;108;9;11;1;1;0;5;13;28;44;22;67;11;106;6;6;0;1;7;11;18;54;24;65;13;104;6;6;200;8;89;12;208;0;101;0;145;63;71;30;71;137;30;71;145;63;71;30;99;109;44;57;0;208;0;101;190;18;92;9;48;160;25;76;44;164;24;77
