Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140045605000009;8;237;237;38;43;84;25;1;2;3;1;33;0;1;0;4;0;1;0;1;0;0;6;0;1;0;0;2;1;0;1;0;1;0;0;9;7;8;7;10;10;9;4;6;7;6;6;7;6;3;7;1;5;3;1;2;3;1;7;3;3;3;3;2;3;3;3;2;3;6;3;1;3;1;5;3;1;1;6;2;1;4;2;3;0;1;2;0;1;1;1;1;2;1;4;0;1;0;0;1;0;0;0;1;0;0;1;2;0;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140045605000010;8;130;130;41;1;65;9;0;1;0;0;6;1;3;0;3;0;0;0;0;0;0;4;0;0;0;0;0;2;1;0;0;0;1;0;4;8;4;4;1;10;6;5;5;6;5;4;5;1;3;1;2;0;2;0;4;3;2;2;0;1;0;1;0;1;2;2;1;2;3;1;3;3;0;1;1;1;2;3;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000011;5;57;57;14;3;31;1;2;2;0;0;2;0;1;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;2;0;0;1;2;1;0;3;0;2;1;3;3;1;3;3;2;1;1;2;1;2;1;0;0;0;2;0;2;1;2;1;0;1;0;0;0;2;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000012;8;83;83;30;2;26;5;3;2;0;0;10;0;0;0;2;2;0;0;1;0;0;3;0;1;0;1;0;0;1;0;0;0;0;0;5;3;1;2;3;4;3;1;1;2;1;4;1;1;3;1;3;0;2;1;1;1;1;2;1;1;1;1;1;0;1;4;1;0;0;0;0;0;1;1;0;1;1;2;2;1;1;2;1;0;2;0;0;0;0;1;1;0;1;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000013;5;174;170;45;7;57;38;2;1;0;0;15;0;1;0;3;3;2;0;0;0;0;2;0;0;0;1;0;0;0;1;0;0;0;0;6;6;6;5;7;6;5;6;10;9;3;4;5;3;8;7;5;2;1;4;3;1;3;1;4;2;1;3;3;4;1;3;0;2;0;0;1;2;2;2;2;2;0;2;2;1;0;1;1;1;1;0;0;2;1;0;1;0;0;2;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000014;8;233;233;55;5;124;18;5;3;1;0;18;0;1;0;3;0;0;0;0;0;0;10;0;1;1;2;1;2;1;0;0;0;1;1;7;10;10;9;13;12;11;10;6;8;5;7;6;3;9;6;4;8;4;4;1;3;2;2;2;2;1;7;3;1;3;2;1;2;3;1;1;0;6;1;2;1;1;1;1;2;0;1;2;1;0;0;1;0;0;0;1;1;2;0;0;1;0;2;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000015;5;402;402;96;28;194;27;5;7;0;1;35;0;2;0;6;0;1;0;0;0;0;10;4;2;2;0;0;0;0;0;1;0;1;0;15;12;15;18;12;9;12;13;14;18;12;10;11;15;7;6;12;8;3;9;7;7;6;5;5;7;13;7;3;4;4;5;2;6;6;5;2;1;2;4;4;3;2;2;5;1;7;1;3;0;1;0;1;2;3;2;4;3;2;1;1;0;0;1;0;1;1;2;0;1;0;0;0;0;0;1;0;0;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140045605000016;8;84;84;22;2;45;3;0;1;0;0;9;1;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;6;2;4;1;3;4;2;3;3;1;4;3;4;2;2;2;2;1;2;2;0;0;0;0;1;1;0;3;1;1;1;2;1;1;0;0;1;1;0;2;0;2;0;0;0;0;0;1;1;0;0;0;1;0;0;2;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000017;8;170;170;57;2;90;4;0;1;1;0;8;0;0;1;4;2;0;0;0;0;0;7;0;0;0;0;0;0;1;1;4;1;0;0;7;4;6;10;8;3;2;5;8;7;4;4;2;6;1;7;3;4;2;1;3;3;1;2;2;1;3;4;2;2;4;4;0;4;1;0;3;2;0;2;1;1;2;0;1;1;0;1;0;0;1;1;4;3;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140045605000018;8;17;17;6;0;9;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000019;1;77;73;38;9;10;14;1;0;0;0;4;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;3;1;1;0;0;1;1;0;4;0;0;4;0;2;1;4;2;1;1;3;0;2;0;4;1;1;1;0;1;3;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;2;0;3;0;0;4;0;0;0;1;2;4;1;0;2;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000020;1;440;440;150;56;129;46;12;4;1;0;17;0;6;1;9;4;5;0;0;0;0;7;1;0;1;0;0;0;2;1;1;0;1;0;12;8;11;5;15;7;8;15;8;18;13;9;16;8;14;9;9;6;3;3;3;4;8;5;2;8;8;4;6;3;9;11;5;10;6;7;1;5;6;3;3;4;6;5;4;7;12;6;6;3;4;3;6;3;1;3;2;3;4;7;0;3;5;4;1;3;2;1;1;1;0;1;0;0;0;2;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000021;7;32;32;9;0;20;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;2;0;2;1;2;0;2;0;2;2;0;0;1;1;1;0;0;2;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000022;7;109;109;29;1;66;6;0;0;0;0;5;0;1;1;0;0;0;0;0;0;0;4;0;0;0;1;1;0;0;0;0;0;1;1;1;5;3;4;4;4;4;5;9;0;1;3;1;4;2;2;5;3;4;1;2;1;1;3;0;2;0;0;1;0;0;0;0;2;1;0;1;3;4;2;0;0;0;1;1;2;0;1;0;2;0;1;0;0;0;1;2;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000023;7;67;67;13;8;32;8;0;1;0;0;4;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;3;2;6;1;0;2;2;1;3;2;2;2;1;2;2;2;1;3;2;2;0;1;1;1;0;0;2;0;3;0;0;0;0;0;1;4;0;0;0;2;1;0;0;1;0;0;0;0;1;2;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000024;7;97;97;32;0;49;7;0;0;0;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;1;1;1;3;0;3;2;1;3;6;6;3;0;2;0;6;3;3;2;1;1;2;3;1;0;0;1;0;2;2;2;1;3;2;2;2;1;3;1;1;1;0;2;0;3;0;2;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000025;7;73;73;16;8;26;4;0;2;0;0;8;3;3;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;3;0;2;0;1;3;2;2;6;3;3;1;1;3;0;4;0;0;2;1;1;0;0;1;1;2;0;0;1;2;1;1;2;0;2;1;1;0;2;2;2;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;2;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000026;7;12;12;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000027;7;125;125;31;2;62;9;0;1;1;2;13;0;2;0;2;0;0;0;0;0;0;5;0;0;1;1;0;0;1;0;0;0;0;2;6;2;5;6;6;2;4;2;2;7;5;5;4;2;3;2;2;0;1;3;1;1;1;1;2;2;2;1;2;2;4;3;1;0;1;2;0;1;0;0;0;2;0;0;1;0;3;2;1;2;2;1;2;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
140045605000028;7;54;54;16;4;26;1;0;1;0;0;2;0;1;0;1;2;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;2;1;6;1;2;1;1;2;1;2;2;0;1;3;1;2;0;1;1;1;1;1;0;0;0;0;0;1;1;1;2;1;2;2;0;0;1;1;0;0;0;2;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000029;7;35;35;8;4;12;5;0;0;0;0;3;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;2;2;1;2;2;2;1;1;1;1;0;1;0;1;3;0;1;0;0;0;2;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000030;7;19;19;5;2;8;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;2;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000031;7;36;36;11;4;15;1;0;1;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;3;1;2;0;0;0;2;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;2;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000032;7;40;40;13;1;17;3;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;2;0;2;1;1;2;1;2;2;1;1;1;2;2;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;3;0;0;0;2;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140047205000001;1;403;402;149;45;92;50;9;3;0;0;21;1;10;0;17;2;4;0;0;0;0;5;1;1;0;0;0;1;1;0;0;0;1;0;4;9;11;14;8;1;9;10;8;9;7;10;5;7;7;14;7;9;7;9;6;11;4;10;4;6;12;5;9;7;8;6;4;2;6;11;5;5;10;3;5;10;7;6;5;5;5;5;2;7;3;1;1;1;1;4;1;2;2;3;0;2;2;2;5;2;0;2;1;0;0;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000002;1;299;299;90;46;68;35;7;1;3;0;25;0;12;1;9;2;0;0;0;0;0;9;0;1;1;2;1;0;0;0;2;1;1;0;4;8;5;4;6;11;5;7;3;4;8;4;1;4;4;5;12;8;8;3;5;9;10;6;5;6;8;12;4;4;8;6;5;2;6;4;1;3;4;5;4;2;3;4;1;1;0;4;2;5;1;0;4;1;0;1;3;3;3;0;1;2;1;2;1;1;4;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
140047205000003;1;499;497;156;58;106;103;8;0;1;2;20;0;11;0;28;0;6;0;0;0;0;10;0;0;0;0;1;0;2;2;2;0;2;1;11;8;14;10;7;16;6;14;11;11;14;8;16;8;11;15;12;13;15;8;8;9;12;10;7;13;6;10;10;7;8;9;6;6;10;7;8;4;3;7;4;5;4;3;8;6;3;7;3;4;5;5;1;1;2;1;3;2;6;6;2;2;2;1;3;0;0;3;2;0;1;0;0;2;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000004;1;624;621;217;49;186;91;18;2;3;0;34;1;5;0;15;2;1;0;0;0;0;16;2;2;2;2;0;1;1;1;2;1;0;2;22;9;18;12;16;17;19;17;18;15;12;19;12;14;13;13;11;15;6;6;14;12;15;12;12;10;11;10;11;10;12;8;4;9;3;5;6;8;2;10;5;9;3;4;17;6;4;5;5;2;5;7;5;7;4;2;3;4;4;4;4;2;4;1;6;0;3;3;2;2;1;0;0;0;2;0;1;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000005;1;225;225;70;14;61;30;13;1;2;0;19;0;4;0;6;1;4;0;0;0;0;8;2;0;2;0;1;1;1;0;0;1;0;0;4;4;4;8;3;6;6;6;6;5;11;7;6;5;6;5;5;6;4;1;5;4;8;4;5;6;2;4;3;5;3;2;7;3;4;2;3;2;2;5;2;2;1;1;0;3;1;4;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;2;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000006;1;421;421;126;37;117;67;11;1;2;1;26;0;11;0;18;2;2;0;0;0;0;7;0;1;0;0;1;1;1;0;1;0;1;1;8;5;8;12;10;8;7;14;12;15;9;9;15;6;10;12;14;11;10;6;10;11;6;6;6;8;11;9;2;11;7;2;2;9;5;8;4;3;7;7;5;2;2;1;2;3;4;2;4;0;4;4;5;1;0;4;1;3;3;4;2;0;3;2;2;1;3;1;4;0;1;1;0;0;1;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000007;1;169;168;54;13;55;14;11;2;1;0;9;0;5;0;3;1;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;1;0;3;2;3;1;2;5;6;1;4;3;4;7;5;1;4;7;5;5;6;7;3;1;1;1;5;4;3;4;3;2;2;6;1;0;3;3;1;1;2;0;1;2;1;2;2;3;1;2;2;1;0;4;1;0;1;1;2;1;0;0;0;3;2;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
140047205000008;1;327;325;123;17;71;50;11;5;2;1;21;0;10;1;8;7;0;0;0;0;0;6;0;1;1;1;0;0;0;0;2;0;1;0;8;6;6;7;2;6;7;10;2;10;13;10;10;2;10;7;8;2;9;5;9;8;7;2;6;4;5;4;6;6;8;11;3;5;5;4;5;2;3;2;4;2;4;6;4;5;4;3;3;5;2;2;3;2;2;1;3;1;2;0;2;2;1;1;0;2;2;0;1;0;1;0;0;0;2;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000009;1;221;218;89;25;51;25;5;0;1;0;8;0;2;0;6;0;9;0;0;0;0;3;0;0;0;0;1;0;0;1;0;1;0;0;2;8;4;3;1;1;1;5;6;4;6;3;5;4;5;5;3;5;3;6;6;4;6;7;3;5;6;4;3;1;5;3;5;5;7;3;3;5;3;3;3;3;2;3;3;3;0;1;1;1;4;3;1;1;0;1;2;1;3;0;1;1;1;3;2;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000010;1;402;398;144;41;95;57;21;1;2;2;16;1;5;0;12;0;5;0;0;0;0;12;1;0;0;1;0;4;2;2;0;0;0;2;12;6;11;6;13;14;10;7;7;3;7;13;8;2;14;7;6;13;4;7;5;4;10;8;8;10;16;6;11;7;7;5;6;11;2;4;3;1;9;5;4;2;6;5;1;4;3;3;4;4;5;3;3;0;2;1;2;2;2;2;1;3;0;1;2;0;2;1;0;2;0;0;1;1;0;3;0;2;0;1;0;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140047205000011;8;397;393;144;10;139;23;24;4;2;1;39;0;1;0;9;0;0;0;1;0;0;8;0;1;0;1;0;0;0;1;1;2;2;0;7;10;5;5;6;5;8;7;6;16;3;9;5;13;11;13;14;7;12;7;9;6;8;7;6;8;3;5;6;6;10;4;2;5;3;1;3;4;0;2;3;5;3;5;5;2;2;3;8;5;3;2;4;7;7;4;3;7;4;6;3;4;5;2;4;2;2;1;1;2;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000012;5;398;390;142;28;133;36;10;0;2;0;17;0;18;0;11;0;0;0;0;0;1;4;0;0;0;1;0;0;1;1;0;1;0;0;4;3;4;6;10;10;7;11;9;10;14;7;10;7;10;15;10;12;7;8;9;8;10;7;7;4;8;8;5;7;8;4;9;3;4;2;3;6;6;4;7;6;3;4;5;10;3;2;5;4;1;4;5;4;0;2;2;6;3;0;3;1;2;1;1;0;2;0;1;2;0;1;0;2;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
140047205000013;8;550;550;206;18;210;35;16;7;0;2;31;3;5;0;11;0;3;0;3;0;0;4;0;0;0;0;0;1;1;0;0;1;1;0;11;7;12;9;12;17;10;15;12;10;10;17;15;19;13;13;14;11;10;9;10;5;7;4;9;4;6;4;9;4;10;9;6;6;9;2;4;5;5;9;10;4;7;2;6;6;9;11;8;9;9;8;2;4;7;10;7;7;3;4;5;4;4;1;1;3;3;0;2;0;2;1;1;1;3;1;2;0;0;3;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140047205000014;8;753;752;274;31;243;78;30;4;2;0;53;0;3;0;20;2;12;0;1;0;0;7;0;0;0;2;0;0;0;0;3;0;1;1;6;11;12;7;14;10;9;22;8;14;16;19;14;13;20;19;26;20;16;14;14;21;13;20;11;11;9;8;9;13;6;7;5;6;6;7;14;4;10;11;4;16;9;15;6;5;8;9;9;13;6;7;4;12;9;6;12;10;12;12;9;8;7;11;4;3;3;4;3;1;0;3;5;2;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140047205000016;8;215;215;55;47;67;17;2;0;7;0;7;0;8;1;0;4;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;4;7;8;4;2;3;5;5;7;7;0;7;5;4;9;4;4;3;4;0;2;1;4;2;2;3;4;1;3;2;1;3;2;4;2;4;3;7;0;1;1;3;5;6;1;3;4;5;2;0;2;6;2;3;2;4;0;1;3;1;4;3;4;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000017;5;822;821;331;39;222;60;35;3;5;2;45;1;6;0;22;11;28;12;0;0;0;17;2;2;0;1;2;2;2;3;0;3;0;0;17;19;13;19;15;16;16;12;17;25;16;11;22;12;20;20;12;22;16;23;11;14;15;22;14;11;20;18;20;24;14;15;10;12;15;14;11;9;9;18;7;6;10;6;8;6;5;4;9;4;4;9;3;8;7;5;1;7;5;8;4;4;6;3;1;4;1;2;2;5;2;3;0;2;0;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000018;8;113;111;42;10;26;15;5;1;0;0;6;0;2;0;4;2;0;0;0;0;0;2;0;0;1;0;0;0;0;0;1;0;0;0;1;3;3;3;1;4;0;2;2;4;5;4;1;1;1;1;3;5;2;1;2;1;1;0;3;3;3;0;3;0;0;3;1;1;0;1;1;2;1;1;0;1;1;2;3;3;2;1;2;0;4;3;0;0;1;0;0;1;1;0;1;3;0;1;0;0;1;2;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000019;8;38;38;10;1;9;9;1;0;0;0;5;0;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;0;1;0;1;0;3;1;1;1;0;3;1;0;0;0;2;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;2;0;0;1;0;0;0;3;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000020;8;504;491;200;15;184;25;9;5;1;0;26;0;9;1;8;4;15;0;2;0;0;9;0;0;0;0;2;0;1;1;0;0;3;2;4;4;3;8;6;14;7;9;13;14;24;12;12;12;16;7;14;10;7;10;10;11;7;7;12;2;7;6;6;12;2;7;8;4;4;2;6;5;6;11;6;6;6;6;6;2;7;8;4;12;7;7;3;4;4;1;5;2;3;10;1;4;7;7;2;2;4;2;3;3;2;2;1;0;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000021;8;112;112;34;8;46;12;6;0;0;1;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;2;2;6;7;4;5;1;3;2;2;7;2;1;1;2;2;2;0;2;2;2;0;1;2;1;1;0;0;3;0;0;2;1;0;3;1;1;1;1;0;3;0;3;1;0;0;1;0;0;1;1;2;0;1;1;2;1;0;1;1;0;1;2;0;0;0;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000022;5;378;376;141;20;139;25;5;4;2;0;22;0;3;0;9;1;7;0;0;0;0;5;0;0;0;0;0;0;2;0;0;1;2;0;8;6;8;8;12;9;4;13;9;12;9;6;6;5;11;7;8;7;3;14;9;7;4;2;5;5;8;11;4;16;3;5;3;3;7;2;3;4;5;9;5;7;1;8;5;2;4;3;7;10;1;1;3;3;2;3;1;0;1;5;3;1;1;1;4;1;0;2;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000023;5;278;252;91;14;92;20;3;1;2;0;15;0;8;0;10;1;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;4;7;9;5;9;5;9;8;7;5;12;10;10;4;4;1;4;4;9;4;2;6;2;3;4;10;2;11;6;7;3;3;8;2;2;3;4;4;6;5;3;3;3;5;2;4;0;2;0;3;1;1;2;3;1;4;0;3;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140047205000024;8;183;151;56;0;92;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;4;11;4;0;0;0;2;1;1;1;0;1;1;0;5;10;10;8;7;8;5;6;5;4;5;9;6;4;4;8;4;5;2;2;4;2;3;2;2;3;0;3;0;3;0;0;2;1;1;2;1;2;3;3;1;2;2;3;0;1;1;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140047205000025;8;1404;1390;335;35;676;33;15;51;9;3;95;0;29;0;100;5;5;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;14;19;23;28;31;39;26;48;26;79;41;63;48;44;49;32;27;41;20;48;36;21;34;17;53;29;19;31;27;32;11;26;13;9;16;25;5;17;15;12;18;13;2;9;22;7;10;19;5;4;2;8;4;8;4;8;2;12;5;5;1;6;9;1;4;1;0;3;1;1;3;0;1;1;1;2;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0
140047205000026;8;92;92;15;1;42;0;0;5;0;0;10;0;1;0;17;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;2;2;1;3;4;1;2;1;4;6;2;3;6;1;1;6;2;2;4;6;2;1;4;0;1;2;2;0;0;3;1;0;0;0;1;0;0;0;0;0;3;0;1;1;1;0;1;0;2;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
