Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;
220865005000005;8;43;65;17;1;1;0;0;0;0;55;4732;32002;14120;1310;1600;0;0;0;0;182;127;53764;18;35;11;1;1;0;0;0;0;49;1900;17022;8682;1310;1600;0;0;0;0;115;66;30514;25;30;6;0;0;0;0;0;0;6;2832;14980;5438;0;0;0;0;0;0;67;61;23250;43;65;17;1;1;0;0;0;0;55;4732;32002;14120;1310;1600;0;0;0;0;182;127;53764;18;35;11;1;1;0;0;0;0;49;1900;17022;8682;1310;1600;0;0;0;0;115;66;30514;25;30;6;0;0;0;0;0;0;6;2832;14980;5438;0;0;0;0;0;0;67;61;23250;
220865005000006;8;44;33;1;0;0;0;0;0;0;7;4108;16620;1020;0;0;0;0;0;0;85;78;21748;17;17;0;0;0;0;0;0;0;5;1494;8460;0;0;0;0;0;0;0;39;34;9954;27;16;1;0;0;0;0;0;0;2;2614;8160;1020;0;0;0;0;0;0;46;44;11794;44;33;1;0;0;0;0;0;0;7;4108;16620;1020;0;0;0;0;0;0;85;78;21748;17;17;0;0;0;0;0;0;0;5;1494;8460;0;0;0;0;0;0;0;39;34;9954;27;16;1;0;0;0;0;0;0;2;2614;8160;1020;0;0;0;0;0;0;46;44;11794;
220865005000007;8;55;65;12;4;0;0;0;0;0;40;6044;31127;9240;4497;0;0;0;0;0;176;136;50908;35;41;7;1;0;0;0;0;0;37;3930;18937;5010;1100;0;0;0;0;0;121;84;28977;20;24;5;3;0;0;0;0;0;3;2114;12190;4230;3397;0;0;0;0;0;55;52;21931;55;65;12;4;0;0;0;0;0;40;6044;31127;9240;4497;0;0;0;0;0;176;136;50908;35;41;7;1;0;0;0;0;0;37;3930;18937;5010;1100;0;0;0;0;0;121;84;28977;20;24;5;3;0;0;0;0;0;3;2114;12190;4230;3397;0;0;0;0;0;55;52;21931;
220865005000008;8;42;35;8;0;1;0;0;0;0;46;4845;16847;6028;0;2500;0;0;0;0;132;86;30220;25;25;3;0;1;0;0;0;0;37;3021;11930;2190;0;2500;0;0;0;0;91;54;19641;17;10;5;0;0;0;0;0;0;9;1824;4917;3838;0;0;0;0;0;0;41;32;10579;42;35;8;0;1;0;0;0;0;46;4845;16847;6028;0;2500;0;0;0;0;132;86;30220;25;25;3;0;1;0;0;0;0;37;3021;11930;2190;0;2500;0;0;0;0;91;54;19641;17;10;5;0;0;0;0;0;0;9;1824;4917;3838;0;0;0;0;0;0;41;32;10579;
220865005000009;5;24;16;16;2;1;0;0;0;0;8;2862;7860;12967;2439;1750;0;0;0;0;67;59;27878;11;8;9;2;0;0;0;0;0;6;1528;4070;7740;2439;0;0;0;0;0;36;30;15777;13;8;7;0;1;0;0;0;0;2;1334;3790;5227;0;1750;0;0;0;0;31;29;12101;24;16;16;2;1;0;0;0;0;8;2862;7860;12967;2439;1750;0;0;0;0;67;59;27878;11;8;9;2;0;0;0;0;0;6;1528;4070;7740;2439;0;0;0;0;0;36;30;15777;13;8;7;0;1;0;0;0;0;2;1334;3790;5227;0;1750;0;0;0;0;31;29;12101;
220865005000010;8;30;32;3;2;0;1;0;0;0;14;3184;15900;3020;2800;0;3000;0;0;0;82;68;27904;23;26;1;1;0;1;0;0;0;14;2481;12840;1000;1500;0;3000;0;0;0;66;52;20821;7;6;2;1;0;0;0;0;0;0;703;3060;2020;1300;0;0;0;0;0;16;16;7083;30;32;3;2;0;1;0;0;0;14;3184;15900;3020;2800;0;3000;0;0;0;82;68;27904;23;26;1;1;0;1;0;0;0;14;2481;12840;1000;1500;0;3000;0;0;0;66;52;20821;7;6;2;1;0;0;0;0;0;0;703;3060;2020;1300;0;0;0;0;0;16;16;7083;
220865005000011;8;64;52;15;0;0;0;0;0;0;59;6364;25467;13731;0;0;0;0;0;0;190;131;45562;57;34;5;0;0;0;0;0;0;54;5586;16512;4091;0;0;0;0;0;0;150;96;26189;7;18;10;0;0;0;0;0;0;5;778;8955;9640;0;0;0;0;0;0;40;35;19373;63;52;15;0;0;0;0;0;0;59;6296;25467;13731;0;0;0;0;0;0;189;130;45494;56;34;5;0;0;0;0;0;0;54;5518;16512;4091;0;0;0;0;0;0;149;95;26121;7;18;10;0;0;0;0;0;0;5;778;8955;9640;0;0;0;0;0;0;40;35;19373;
220865005000012;8;31;23;7;0;0;0;0;0;0;29;2431;11350;6505;0;0;0;0;0;0;90;61;20286;4;10;3;0;0;0;0;0;0;19;360;4940;2590;0;0;0;0;0;0;36;17;7890;27;13;4;0;0;0;0;0;0;10;2071;6410;3915;0;0;0;0;0;0;54;44;12396;31;23;7;0;0;0;0;0;0;29;2431;11350;6505;0;0;0;0;0;0;90;61;20286;4;10;3;0;0;0;0;0;0;19;360;4940;2590;0;0;0;0;0;0;36;17;7890;27;13;4;0;0;0;0;0;0;10;2071;6410;3915;0;0;0;0;0;0;54;44;12396;
220865005000013;8;38;39;6;0;1;0;0;0;0;7;4034;19405;4027;0;1600;0;0;0;0;91;84;29066;14;22;4;0;1;0;0;0;0;7;1458;10890;2740;0;1600;0;0;0;0;48;41;16688;24;17;2;0;0;0;0;0;0;0;2576;8515;1287;0;0;0;0;0;0;43;43;12378;38;39;6;0;1;0;0;0;0;7;4034;19405;4027;0;1600;0;0;0;0;91;84;29066;14;22;4;0;1;0;0;0;0;7;1458;10890;2740;0;1600;0;0;0;0;48;41;16688;24;17;2;0;0;0;0;0;0;0;2576;8515;1287;0;0;0;0;0;0;43;43;12378;
220865005000014;1;32;66;38;17;7;7;0;0;0;9;5138;31753;30826;20365;14114;26500;0;0;0;176;167;128696;14;37;24;7;7;7;0;0;0;5;2700;17724;18808;8647;14114;26500;0;0;0;101;96;88493;18;29;14;10;0;0;0;0;0;4;2438;14029;12018;11718;0;0;0;0;0;75;71;40203;32;66;38;17;7;7;0;0;0;9;5138;31753;30826;20365;14114;26500;0;0;0;176;167;128696;14;37;24;7;7;7;0;0;0;5;2700;17724;18808;8647;14114;26500;0;0;0;101;96;88493;18;29;14;10;0;0;0;0;0;4;2438;14029;12018;11718;0;0;0;0;0;75;71;40203;
220865005000015;8;84;55;11;1;0;0;0;0;0;24;10164;27570;8410;1500;0;0;0;0;0;175;151;47644;57;31;8;1;0;0;0;0;0;23;7186;15330;5350;1500;0;0;0;0;0;120;97;29366;27;24;3;0;0;0;0;0;0;1;2978;12240;3060;0;0;0;0;0;0;55;54;18278;84;55;11;1;0;0;0;0;0;24;10164;27570;8410;1500;0;0;0;0;0;175;151;47644;57;31;8;1;0;0;0;0;0;23;7186;15330;5350;1500;0;0;0;0;0;120;97;29366;27;24;3;0;0;0;0;0;0;1;2978;12240;3060;0;0;0;0;0;0;55;54;18278;
220865005000016;8;34;43;6;0;0;0;0;0;0;34;3490;20822;4860;0;0;0;0;0;0;117;83;29172;30;29;3;0;0;0;0;0;0;30;3164;13822;1860;0;0;0;0;0;0;92;62;18846;4;14;3;0;0;0;0;0;0;4;326;7000;3000;0;0;0;0;0;0;25;21;10326;34;43;6;0;0;0;0;0;0;34;3490;20822;4860;0;0;0;0;0;0;117;83;29172;30;29;3;0;0;0;0;0;0;30;3164;13822;1860;0;0;0;0;0;0;92;62;18846;4;14;3;0;0;0;0;0;0;4;326;7000;3000;0;0;0;0;0;0;25;21;10326;
220865005000017;8;36;50;8;0;1;0;0;0;0;10;4129;24295;5814;0;2000;0;0;0;0;105;95;36238;29;40;5;0;1;0;0;0;0;9;3419;19195;3140;0;2000;0;0;0;0;84;75;27754;7;10;3;0;0;0;0;0;0;1;710;5100;2674;0;0;0;0;0;0;21;20;8484;36;50;8;0;1;0;0;0;0;10;4129;24295;5814;0;2000;0;0;0;0;105;95;36238;29;40;5;0;1;0;0;0;0;9;3419;19195;3140;0;2000;0;0;0;0;84;75;27754;7;10;3;0;0;0;0;0;0;1;710;5100;2674;0;0;0;0;0;0;21;20;8484;
220870005000001;1;26;61;38;7;7;2;0;0;0;38;3046;28534;31152;8803;14220;8500;0;0;0;179;141;94255;15;41;18;7;5;1;0;0;0;32;1832;18830;13792;8803;10420;5000;0;0;0;119;87;58677;11;20;20;0;2;1;0;0;0;6;1214;9704;17360;0;3800;3500;0;0;0;60;54;35578;26;61;38;7;7;2;0;0;0;38;3046;28534;31152;8803;14220;8500;0;0;0;179;141;94255;15;41;18;7;5;1;0;0;0;32;1832;18830;13792;8803;10420;5000;0;0;0;119;87;58677;11;20;20;0;2;1;0;0;0;6;1214;9704;17360;0;3800;3500;0;0;0;60;54;35578;
220870005000002;1;15;70;57;7;12;4;2;0;0;23;1868;35430;51314;10030;23190;13000;13000;0;0;190;167;147832;6;45;20;3;8;4;2;0;0;20;880;22680;17080;4300;15790;13000;13000;0;0;108;88;86730;9;25;37;4;4;0;0;0;0;3;988;12750;34234;5730;7400;0;0;0;0;82;79;61102;15;70;57;7;12;4;2;0;0;23;1868;35430;51314;10030;23190;13000;13000;0;0;190;167;147832;6;45;20;3;8;4;2;0;0;20;880;22680;17080;4300;15790;13000;13000;0;0;108;88;86730;9;25;37;4;4;0;0;0;0;3;988;12750;34234;5730;7400;0;0;0;0;82;79;61102;
220870005000003;1;123;77;36;7;4;0;0;0;0;53;17728;31826;28196;8543;6923;0;0;0;0;300;247;93216;54;50;19;3;2;0;0;0;0;39;8172;20983;14836;3431;3383;0;0;0;0;167;128;50805;69;27;17;4;2;0;0;0;0;14;9556;10843;13360;5112;3540;0;0;0;0;133;119;42411;123;77;36;7;3;0;0;0;0;53;17728;31826;28196;8543;5383;0;0;0;0;299;246;91676;54;50;19;3;2;0;0;0;0;39;8172;20983;14836;3431;3383;0;0;0;0;167;128;50805;69;27;17;4;1;0;0;0;0;14;9556;10843;13360;5112;2000;0;0;0;0;132;118;40871;
220870005000004;1;49;70;14;4;2;2;0;0;0;69;6023;33583;10091;5190;4000;10000;0;0;0;210;141;68887;25;36;6;4;2;2;0;0;0;53;3281;17040;3880;5190;4000;10000;0;0;0;128;75;43391;24;34;8;0;0;0;0;0;0;16;2742;16543;6211;0;0;0;0;0;0;82;66;25496;49;70;14;4;2;2;0;0;0;69;6023;33583;10091;5190;4000;10000;0;0;0;210;141;68887;25;36;6;4;2;2;0;0;0;53;3281;17040;3880;5190;4000;10000;0;0;0;128;75;43391;24;34;8;0;0;0;0;0;0;16;2742;16543;6211;0;0;0;0;0;0;82;66;25496;
220870005000005;8;48;56;17;3;2;1;0;0;0;59;5301;27756;13783;4110;3960;3000;0;0;0;186;127;57910;24;38;6;2;1;1;0;0;0;53;2890;18664;4900;2610;2400;3000;0;0;0;125;72;34464;24;18;11;1;1;0;0;0;0;6;2411;9092;8883;1500;1560;0;0;0;0;61;55;23446;48;56;17;3;2;1;0;0;0;58;5301;27756;13783;4110;3960;3000;0;0;0;185;127;57910;24;38;6;2;1;1;0;0;0;52;2890;18664;4900;2610;2400;3000;0;0;0;124;72;34464;24;18;11;1;1;0;0;0;0;6;2411;9092;8883;1500;1560;0;0;0;0;61;55;23446;
220870005000006;8;28;23;15;0;0;0;0;0;0;27;3603;10015;10990;0;0;0;0;0;0;93;66;24608;17;15;10;0;0;0;0;0;0;25;2352;6520;7466;0;0;0;0;0;0;67;42;16338;11;8;5;0;0;0;0;0;0;2;1251;3495;3524;0;0;0;0;0;0;26;24;8270;28;23;15;0;0;0;0;0;0;27;3603;10015;10990;0;0;0;0;0;0;93;66;24608;17;15;10;0;0;0;0;0;0;25;2352;6520;7466;0;0;0;0;0;0;67;42;16338;11;8;5;0;0;0;0;0;0;2;1251;3495;3524;0;0;0;0;0;0;26;24;8270;
220870005000007;8;37;49;18;3;1;1;0;1;2;24;5811;22350;14433;3669;2000;4000;0;8000;100000;136;112;160263;34;46;9;2;1;1;0;1;2;24;5444;20930;6523;2645;2000;4000;0;8000;100000;120;96;149542;3;3;9;1;0;0;0;0;0;0;367;1420;7910;1024;0;0;0;0;0;16;16;10721;37;49;18;3;1;1;0;1;2;24;5811;22350;14433;3669;2000;4000;0;8000;100000;136;112;160263;34;46;9;2;1;1;0;1;2;24;5444;20930;6523;2645;2000;4000;0;8000;100000;120;96;149542;3;3;9;1;0;0;0;0;0;0;367;1420;7910;1024;0;0;0;0;0;16;16;10721;
220870005000008;8;61;38;23;6;1;1;0;0;0;52;6696;18204;17802;7577;2000;4000;0;0;0;182;130;56279;40;29;11;5;1;1;0;0;0;49;4192;13654;7712;6470;2000;4000;0;0;0;136;87;38028;21;9;12;1;0;0;0;0;0;3;2504;4550;10090;1107;0;0;0;0;0;46;43;18251;61;38;23;6;1;1;0;0;0;52;6696;18204;17802;7577;2000;4000;0;0;0;182;130;56279;40;29;11;5;1;1;0;0;0;49;4192;13654;7712;6470;2000;4000;0;0;0;136;87;38028;21;9;12;1;0;0;0;0;0;3;2504;4550;10090;1107;0;0;0;0;0;46;43;18251;
220870005000009;1;12;74;60;27;16;9;1;1;1;26;2110;35780;50325;35028;31732;34371;6000;10000;18000;227;201;223346;9;39;32;19;9;6;1;1;1;26;1548;18740;25994;24718;17642;22500;6000;10000;18000;143;117;145142;3;35;28;8;7;3;0;0;0;0;562;17040;24331;10310;14090;11871;0;0;0;84;84;78204;12;72;59;27;16;9;1;1;1;26;2110;34760;49445;35028;31732;34371;6000;10000;18000;224;198;221446;9;39;31;19;9;6;1;1;1;26;1548;18740;25114;24718;17642;22500;6000;10000;18000;142;116;144262;3;33;28;8;7;3;0;0;0;0;562;16020;24331;10310;14090;11871;0;0;0;82;82;77184;
220870005000010;1;54;96;44;8;2;6;0;0;0;19;8187;43993;35986;10346;4160;22175;0;0;0;229;210;124847;24;63;20;6;1;5;0;0;0;18;4021;29470;15300;8006;2500;19375;0;0;0;137;119;78672;30;33;24;2;1;1;0;0;0;1;4166;14523;20686;2340;1660;2800;0;0;0;92;91;46175;54;96;44;8;2;6;0;0;0;19;8187;43993;35986;10346;4160;22175;0;0;0;229;210;124847;24;63;20;6;1;5;0;0;0;18;4021;29470;15300;8006;2500;19375;0;0;0;137;119;78672;30;33;24;2;1;1;0;0;0;1;4166;14523;20686;2340;1660;2800;0;0;0;92;91;46175;
220870005000011;8;23;43;13;4;2;0;0;0;0;36;3026;19519;10136;5195;4000;0;0;0;0;121;85;41876;21;35;4;2;2;0;0;0;0;36;2691;15484;2448;2485;4000;0;0;0;0;100;64;27108;2;8;9;2;0;0;0;0;0;0;335;4035;7688;2710;0;0;0;0;0;21;21;14768;23;43;13;4;2;0;0;0;0;36;3026;19519;10136;5195;4000;0;0;0;0;121;85;41876;21;35;4;2;2;0;0;0;0;36;2691;15484;2448;2485;4000;0;0;0;0;100;64;27108;2;8;9;2;0;0;0;0;0;0;335;4035;7688;2710;0;0;0;0;0;21;21;14768;
220880905000001;1;37;82;56;12;18;15;1;0;0;20;5616;40498;47255;16049;36156;50442;6070;0;0;241;221;202086;19;38;33;7;9;11;1;0;0;14;3078;18990;27005;9814;19800;37930;6070;0;0;132;118;122687;18;44;23;5;9;4;0;0;0;6;2538;21508;20250;6235;16356;12512;0;0;0;109;103;79399;37;82;56;11;18;15;1;0;0;20;5616;40498;47255;14549;36156;50442;6070;0;0;240;220;200586;19;38;33;6;9;11;1;0;0;14;3078;18990;27005;8314;19800;37930;6070;0;0;131;117;121187;18;44;23;5;9;4;0;0;0;6;2538;21508;20250;6235;16356;12512;0;0;0;109;103;79399;
220880905000002;1;9;68;31;15;12;9;2;0;2;8;1112;33440;25737;19804;25070;33600;11300;0;24475;156;148;174538;4;36;13;12;8;8;1;0;1;2;498;17420;10950;15611;17470;30800;5300;0;11020;85;83;109069;5;32;18;3;4;1;1;0;1;6;614;16020;14787;4193;7600;2800;6000;0;13455;71;65;65469;9;68;31;15;12;9;2;0;2;8;1112;33440;25737;19804;25070;33600;11300;0;24475;156;148;174538;4;36;13;12;8;8;1;0;1;2;498;17420;10950;15611;17470;30800;5300;0;11020;85;83;109069;5;32;18;3;4;1;1;0;1;6;614;16020;14787;4193;7600;2800;6000;0;13455;71;65;65469;
220880905000003;1;49;111;58;22;13;8;1;0;0;33;6286;54061;48315;28689;25646;30106;6000;0;0;295;262;199103;10;39;22;5;6;6;1;0;0;19;1558;18212;17440;7000;12186;20678;6000;0;0;108;89;83074;39;72;36;17;7;2;0;0;0;14;4728;35849;30875;21689;13460;9428;0;0;0;187;173;116029;49;111;58;22;13;8;1;0;0;33;6286;54061;48315;28689;25646;30106;6000;0;0;295;262;199103;10;39;22;5;6;6;1;0;0;19;1558;18212;17440;7000;12186;20678;6000;0;0;108;89;83074;39;72;36;17;7;2;0;0;0;14;4728;35849;30875;21689;13460;9428;0;0;0;187;173;116029;
220880905000004;1;42;77;22;8;3;2;0;0;0;29;5195;37300;17035;10415;5500;6500;0;0;0;183;154;81945;18;40;7;2;2;2;0;0;0;14;2668;19120;5160;2360;3700;6500;0;0;0;85;71;39508;24;37;15;6;1;0;0;0;0;15;2527;18180;11875;8055;1800;0;0;0;0;98;83;42437;42;77;22;8;3;2;0;0;0;29;5195;37300;17035;10415;5500;6500;0;0;0;183;154;81945;18;40;7;2;2;2;0;0;0;14;2668;19120;5160;2360;3700;6500;0;0;0;85;71;39508;24;37;15;6;1;0;0;0;0;15;2527;18180;11875;8055;1800;0;0;0;0;98;83;42437;
220880905000005;1;66;141;33;5;1;1;0;1;0;54;7426;67787;28059;6910;2000;3700;0;7800;0;302;248;123682;13;70;13;3;0;1;0;1;0;34;1531;33607;10786;4230;0;3700;0;7800;0;135;101;61654;53;71;20;2;1;0;0;0;0;20;5895;34180;17273;2680;2000;0;0;0;0;167;147;62028;66;141;33;5;1;1;0;1;0;54;7426;67787;28059;6910;2000;3700;0;7800;0;302;248;123682;13;70;13;3;0;1;0;1;0;34;1531;33607;10786;4230;0;3700;0;7800;0;135;101;61654;53;71;20;2;1;0;0;0;0;20;5895;34180;17273;2680;2000;0;0;0;0;167;147;62028;
220880905000006;1;56;102;26;4;2;1;0;0;0;49;7072;49051;20431;5094;4200;3200;0;0;0;240;191;89048;17;63;15;1;1;0;0;0;0;33;2422;29731;11051;1170;2000;0;0;0;0;130;97;46374;39;39;11;3;1;1;0;0;0;16;4650;19320;9380;3924;2200;3200;0;0;0;110;94;42674;56;102;26;4;2;1;0;0;0;49;7072;49051;20431;5094;4200;3200;0;0;0;240;191;89048;17;63;15;1;1;0;0;0;0;33;2422;29731;11051;1170;2000;0;0;0;0;130;97;46374;39;39;11;3;1;1;0;0;0;16;4650;19320;9380;3924;2200;3200;0;0;0;110;94;42674;
220880905000007;1;50;65;34;4;5;2;0;0;2;10;7014;28942;26104;5560;9743;7590;0;0;36000;172;162;120953;22;39;15;2;4;1;0;0;2;9;3378;17152;11270;2860;7883;3500;0;0;36000;94;85;82043;28;26;19;2;1;1;0;0;0;1;3636;11790;14834;2700;1860;4090;0;0;0;78;77;38910;49;65;34;4;5;2;0;0;2;10;6914;28942;26104;5560;9743;7590;0;0;36000;171;161;120853;21;39;15;2;4;1;0;0;2;9;3278;17152;11270;2860;7883;3500;0;0;36000;93;84;81943;28;26;19;2;1;1;0;0;0;1;3636;11790;14834;2700;1860;4090;0;0;0;78;77;38910;
220880905000008;1;61;108;24;5;5;0;0;0;0;59;7779;50235;19508;6752;9975;0;0;0;0;262;203;94249;17;60;14;3;3;0;0;0;0;46;2408;27960;11930;3800;5575;0;0;0;0;143;97;51673;44;48;10;2;2;0;0;0;0;13;5371;22275;7578;2952;4400;0;0;0;0;119;106;42576;61;108;24;5;5;0;0;0;0;59;7779;50235;19508;6752;9975;0;0;0;0;262;203;94249;17;60;14;3;3;0;0;0;0;46;2408;27960;11930;3800;5575;0;0;0;0;143;97;51673;44;48;10;2;2;0;0;0;0;13;5371;22275;7578;2952;4400;0;0;0;0;119;106;42576;
220880905000009;1;42;54;27;3;1;2;0;0;0;14;5205;25635;22125;4020;2380;6000;0;0;0;143;129;65365;14;29;17;2;0;1;0;0;0;6;1960;13655;12865;2900;0;3000;0;0;0;69;63;34380;28;25;10;1;1;1;0;0;0;8;3245;11980;9260;1120;2380;3000;0;0;0;74;66;30985;42;54;27;3;1;2;0;0;0;14;5205;25635;22125;4020;2380;6000;0;0;0;143;129;65365;14;29;17;2;0;1;0;0;0;6;1960;13655;12865;2900;0;3000;0;0;0;69;63;34380;28;25;10;1;1;1;0;0;0;8;3245;11980;9260;1120;2380;3000;0;0;0;74;66;30985;
220880905000010;1;36;77;18;10;3;0;0;0;0;13;4386;36170;14013;12421;6012;0;0;0;0;157;144;73002;11;35;10;6;0;0;0;0;0;7;1406;16090;8042;7640;0;0;0;0;0;69;62;33178;25;42;8;4;3;0;0;0;0;6;2980;20080;5971;4781;6012;0;0;0;0;88;82;39824;36;77;18;10;3;0;0;0;0;13;4386;36170;14013;12421;6012;0;0;0;0;157;144;73002;11;35;10;6;0;0;0;0;0;7;1406;16090;8042;7640;0;0;0;0;0;69;62;33178;25;42;8;4;3;0;0;0;0;6;2980;20080;5971;4781;6012;0;0;0;0;88;82;39824;
220880905000011;1;53;65;27;3;6;0;0;1;0;13;8173;30271;20407;4230;12050;0;0;9500;0;168;155;84631;35;37;15;2;4;0;0;0;0;10;5671;17000;11242;2700;7350;0;0;0;0;103;93;43963;18;28;12;1;2;0;0;1;0;3;2502;13271;9165;1530;4700;0;0;9500;0;65;62;40668;53;64;27;3;6;0;0;1;0;13;8173;29761;20407;4230;12050;0;0;9500;0;167;154;84121;35;36;15;2;4;0;0;0;0;10;5671;16490;11242;2700;7350;0;0;0;0;102;92;43453;18;28;12;1;2;0;0;1;0;3;2502;13271;9165;1530;4700;0;0;9500;0;65;62;40668;
220880905000012;1;56;75;17;3;2;1;0;0;0;54;6773;35590;12728;3762;3800;4199;0;0;0;208;154;66852;14;47;10;3;2;0;0;0;0;47;1466;22130;6367;3762;3800;0;0;0;0;123;76;37525;42;28;7;0;0;1;0;0;0;7;5307;13460;6361;0;0;4199;0;0;0;85;78;29327;56;75;17;3;2;1;0;0;0;54;6773;35590;12728;3762;3800;4199;0;0;0;208;154;66852;14;47;10;3;2;0;0;0;0;47;1466;22130;6367;3762;3800;0;0;0;0;123;76;37525;42;28;7;0;0;1;0;0;0;7;5307;13460;6361;0;0;4199;0;0;0;85;78;29327;
220880905000013;8;20;24;3;1;0;1;0;0;0;15;2700;11910;2320;1100;0;4960;0;0;0;64;49;22990;18;17;2;1;0;1;0;0;0;13;2498;8340;1300;1100;0;4960;0;0;0;52;39;18198;2;7;1;0;0;0;0;0;0;2;202;3570;1020;0;0;0;0;0;0;12;10;4792;20;24;3;1;0;1;0;0;0;15;2700;11910;2320;1100;0;4960;0;0;0;64;49;22990;18;17;2;1;0;1;0;0;0;13;2498;8340;1300;1100;0;4960;0;0;0;52;39;18198;2;7;1;0;0;0;0;0;0;2;202;3570;1020;0;0;0;0;0;0;12;10;4792;
220880905000014;8;51;56;10;0;1;0;0;1;0;20;5052;27994;8654;0;1800;0;0;9000;0;139;119;52500;41;42;6;0;1;0;0;1;0;20;3855;20999;5230;0;1800;0;0;9000;0;111;91;40884;10;14;4;0;0;0;0;0;0;0;1197;6995;3424;0;0;0;0;0;0;28;28;11616;51;56;10;0;1;0;0;1;0;20;5052;27994;8654;0;1800;0;0;9000;0;139;119;52500;41;42;6;0;1;0;0;1;0;20;3855;20999;5230;0;1800;0;0;9000;0;111;91;40884;10;14;4;0;0;0;0;0;0;0;1197;6995;3424;0;0;0;0;0;0;28;28;11616;
220880905000015;8;45;46;12;0;0;0;0;0;0;10;5472;22940;10740;0;0;0;0;0;0;113;103;39152;38;34;8;0;0;0;0;0;0;10;4691;16980;6660;0;0;0;0;0;0;90;80;28331;7;12;4;0;0;0;0;0;0;0;781;5960;4080;0;0;0;0;0;0;23;23;10821;45;46;12;0;0;0;0;0;0;10;5472;22940;10740;0;0;0;0;0;0;113;103;39152;38;34;8;0;0;0;0;0;0;10;4691;16980;6660;0;0;0;0;0;0;90;80;28331;7;12;4;0;0;0;0;0;0;0;781;5960;4080;0;0;0;0;0;0;23;23;10821;
220880905000016;8;26;31;4;0;1;0;0;0;0;21;2430;14885;3440;0;1900;0;0;0;0;83;62;22655;22;24;4;0;1;0;0;0;0;20;2070;11315;3440;0;1900;0;0;0;0;71;51;18725;4;7;0;0;0;0;0;0;0;1;360;3570;0;0;0;0;0;0;0;12;11;3930;26;31;4;0;1;0;0;0;0;21;2430;14885;3440;0;1900;0;0;0;0;83;62;22655;22;24;4;0;1;0;0;0;0;20;2070;11315;3440;0;1900;0;0;0;0;71;51;18725;4;7;0;0;0;0;0;0;0;1;360;3570;0;0;0;0;0;0;0;12;11;3930;
220880905000017;8;19;27;3;0;0;0;0;0;0;25;2089;13760;3040;0;0;0;0;0;0;74;49;18889;6;16;1;0;0;0;0;0;0;22;500;8160;1000;0;0;0;0;0;0;45;23;9660;13;11;2;0;0;0;0;0;0;3;1589;5600;2040;0;0;0;0;0;0;29;26;9229;19;27;3;0;0;0;0;0;0;25;2089;13760;3040;0;0;0;0;0;0;74;49;18889;6;16;1;0;0;0;0;0;0;22;500;8160;1000;0;0;0;0;0;0;45;23;9660;13;11;2;0;0;0;0;0;0;3;1589;5600;2040;0;0;0;0;0;0;29;26;9229;
220880905000018;8;23;58;7;1;0;0;0;0;0;33;2400;29120;5640;1200;0;0;0;0;0;122;89;38360;19;31;5;1;0;0;0;0;0;21;2060;15360;4030;1200;0;0;0;0;0;77;56;22650;4;27;2;0;0;0;0;0;0;12;340;13760;1610;0;0;0;0;0;0;45;33;15710;23;58;7;1;0;0;0;0;0;33;2400;29120;5640;1200;0;0;0;0;0;122;89;38360;19;31;5;1;0;0;0;0;0;21;2060;15360;4030;1200;0;0;0;0;0;77;56;22650;4;27;2;0;0;0;0;0;0;12;340;13760;1610;0;0;0;0;0;0;45;33;15710;
220880905000019;8;60;57;8;3;0;0;0;0;0;21;6555;28475;5703;3940;0;0;0;0;0;149;128;44673;41;32;2;2;0;0;0;0;0;9;4496;15735;1400;2410;0;0;0;0;0;86;77;24041;19;25;6;1;0;0;0;0;0;12;2059;12740;4303;1530;0;0;0;0;0;63;51;20632;60;57;8;3;0;0;0;0;0;21;6555;28475;5703;3940;0;0;0;0;0;149;128;44673;41;32;2;2;0;0;0;0;0;9;4496;15735;1400;2410;0;0;0;0;0;86;77;24041;19;25;6;1;0;0;0;0;0;12;2059;12740;4303;1530;0;0;0;0;0;63;51;20632;
220880905000020;5;36;64;19;3;3;0;0;0;0;18;4152;31220;15001;4360;5800;0;0;0;0;143;125;60533;10;36;12;3;1;0;0;0;0;15;1414;17210;9205;4360;2000;0;0;0;0;77;62;34189;26;28;7;0;2;0;0;0;0;3;2738;14010;5796;0;3800;0;0;0;0;66;63;26344;36;64;19;3;3;0;0;0;0;18;4152;31220;15001;4360;5800;0;0;0;0;143;125;60533;10;36;12;3;1;0;0;0;0;15;1414;17210;9205;4360;2000;0;0;0;0;77;62;34189;26;28;7;0;2;0;0;0;0;3;2738;14010;5796;0;3800;0;0;0;0;66;63;26344;
