Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;
280230405000002;1;34;268;93;25;19;8;0;1;0;195;5545;132276;72877;31550;38210;27809;0;8000;0;643;448;316267;12;125;60;18;10;4;0;1;0;88;2300;62380;47502;22500;20500;14500;0;8000;0;318;230;177682;22;143;33;7;9;4;0;0;0;107;3245;69896;25375;9050;17710;13309;0;0;0;325;218;138585;34;267;93;24;19;8;0;1;0;194;5545;131766;72877;30050;38210;27809;0;8000;0;640;446;314257;12;124;60;17;10;4;0;1;0;88;2300;61870;47502;21000;20500;14500;0;8000;0;316;228;175672;22;143;33;7;9;4;0;0;0;106;3245;69896;25375;9050;17710;13309;0;0;0;324;218;138585;
280230405000003;1;67;423;104;22;23;12;1;2;0;301;9853;208108;82287;28400;45153;43184;7000;18262;0;955;654;442247;20;202;68;16;15;7;1;1;0;120;3465;98966;53195;20540;30200;23060;7000;10000;0;450;330;246426;47;221;36;6;8;5;0;1;0;181;6388;109142;29092;7860;14953;20124;0;8262;0;505;324;195821;66;419;104;21;23;12;1;2;0;300;9703;206068;82287;27000;45153;43184;7000;18262;0;948;648;438657;19;199;68;16;15;7;1;1;0;120;3315;97436;53195;20540;30200;23060;7000;10000;0;446;326;244746;47;220;36;5;8;5;0;1;0;180;6388;108632;29092;6460;14953;20124;0;8262;0;502;322;193911;
280230405000004;1;33;214;54;13;18;8;0;1;0;167;5008;104550;40448;15934;36200;29000;0;10000;0;508;341;241140;18;94;35;8;13;3;0;1;0;60;2900;46020;25808;10550;26700;11800;0;10000;0;232;172;133778;15;120;19;5;5;5;0;0;0;107;2108;58530;14640;5384;9500;17200;0;0;0;276;169;107362;33;214;54;13;18;8;0;1;0;167;5008;104550;40448;15934;36200;29000;0;10000;0;508;341;241140;18;94;35;8;13;3;0;1;0;60;2900;46020;25808;10550;26700;11800;0;10000;0;232;172;133778;15;120;19;5;5;5;0;0;0;107;2108;58530;14640;5384;9500;17200;0;0;0;276;169;107362;
280230405000005;1;29;248;39;15;7;8;0;0;0;201;5616;120822;28821;20965;15230;29000;0;0;0;547;346;220454;7;109;27;9;5;7;0;0;0;75;1390;52782;19256;12600;10630;24900;0;0;0;239;164;121558;22;139;12;6;2;1;0;0;0;126;4226;68040;9565;8365;4600;4100;0;0;0;308;182;98896;29;248;39;15;7;8;0;0;0;201;5616;120822;28821;20965;15230;29000;0;0;0;547;346;220454;7;109;27;9;5;7;0;0;0;75;1390;52782;19256;12600;10630;24900;0;0;0;239;164;121558;22;139;12;6;2;1;0;0;0;126;4226;68040;9565;8365;4600;4100;0;0;0;308;182;98896;
280230405000006;1;26;195;89;30;34;28;5;2;1;202;4501;96167;68116;39980;67062;103100;30951;20000;10500;612;410;440377;6;86;50;18;15;12;2;2;0;95;1124;41967;37686;24290;30160;47900;12558;20000;0;286;191;215685;20;109;39;12;19;16;3;0;1;107;3377;54200;30430;15690;36902;55200;18393;0;10500;326;219;224692;26;195;89;30;34;28;5;2;1;202;4501;96167;68116;39980;67062;103100;30951;20000;10500;612;410;440377;6;86;50;18;15;12;2;2;0;95;1124;41967;37686;24290;30160;47900;12558;20000;0;286;191;215685;20;109;39;12;19;16;3;0;1;107;3377;54200;30430;15690;36902;55200;18393;0;10500;326;219;224692;
280230405000007;8;28;82;10;0;1;0;0;0;0;107;4179;38300;8028;0;1720;0;0;0;0;228;121;52227;10;53;7;0;0;0;0;0;0;47;2103;23870;5830;0;0;0;0;0;0;117;70;31803;18;29;3;0;1;0;0;0;0;60;2076;14430;2198;0;1720;0;0;0;0;111;51;20424;28;81;10;0;1;0;0;0;0;107;4179;37790;8028;0;1720;0;0;0;0;227;120;51717;10;52;7;0;0;0;0;0;0;47;2103;23360;5830;0;0;0;0;0;0;116;69;31293;18;29;3;0;1;0;0;0;0;60;2076;14430;2198;0;1720;0;0;0;0;111;51;20424;
280230405000008;8;6;32;1;3;1;0;0;0;0;51;1059;15520;1020;4200;1600;0;0;0;0;94;43;23399;2;22;0;2;1;0;0;0;0;25;400;10790;0;2700;1600;0;0;0;0;52;27;15490;4;10;1;1;0;0;0;0;0;26;659;4730;1020;1500;0;0;0;0;0;42;16;7909;6;32;1;3;1;0;0;0;0;51;1059;15520;1020;4200;1600;0;0;0;0;94;43;23399;2;22;0;2;1;0;0;0;0;25;400;10790;0;2700;1600;0;0;0;0;52;27;15490;4;10;1;1;0;0;0;0;0;26;659;4730;1020;1500;0;0;0;0;0;42;16;7909;
280230405000009;8;7;19;3;1;0;0;0;0;0;23;989;9377;1980;1500;0;0;0;0;0;53;30;13846;2;11;2;0;0;0;0;0;0;14;390;5457;1200;0;0;0;0;0;0;29;15;7047;5;8;1;1;0;0;0;0;0;9;599;3920;780;1500;0;0;0;0;0;24;15;6799;7;19;3;1;0;0;0;0;0;23;989;9377;1980;1500;0;0;0;0;0;53;30;13846;2;11;2;0;0;0;0;0;0;14;390;5457;1200;0;0;0;0;0;0;29;15;7047;5;8;1;1;0;0;0;0;0;9;599;3920;780;1500;0;0;0;0;0;24;15;6799;
280230405000010;5;229;237;11;2;1;2;0;0;0;273;36343;118765;8950;2688;2220;5800;0;0;0;755;482;174766;120;117;5;0;0;1;0;0;0;143;23607;58860;3720;0;0;2800;0;0;0;386;243;88987;109;120;6;2;1;1;0;0;0;130;12736;59905;5230;2688;2220;3000;0;0;0;369;239;85779;224;236;11;2;1;2;0;0;0;266;35343;118255;8950;2688;2220;5800;0;0;0;742;476;173256;116;117;5;0;0;1;0;0;0;139;22807;58860;3720;0;0;2800;0;0;0;378;239;88187;108;119;6;2;1;1;0;0;0;127;12536;59395;5230;2688;2220;3000;0;0;0;364;237;85069;
280230405000011;5;55;188;37;4;7;3;0;0;0;305;7202;91053;29683;5202;11967;10330;0;0;0;599;294;155437;17;98;19;2;5;1;0;0;0;161;2791;47560;14535;2550;8667;5000;0;0;0;303;142;81103;38;90;18;2;2;2;0;0;0;144;4411;43493;15148;2652;3300;5330;0;0;0;296;152;74334;55;187;37;4;7;3;0;0;0;305;7202;90543;29683;5202;11967;10330;0;0;0;598;293;154927;17;97;19;2;5;1;0;0;0;161;2791;47050;14535;2550;8667;5000;0;0;0;302;141;80593;38;90;18;2;2;2;0;0;0;144;4411;43493;15148;2652;3300;5330;0;0;0;296;152;74334;
280230405000012;8;3;42;11;1;1;0;0;0;0;61;424;20320;8140;1400;2000;0;0;0;0;119;58;32284;1;28;11;0;1;0;0;0;0;24;200;13300;8140;0;2000;0;0;0;0;65;41;23640;2;14;0;1;0;0;0;0;0;37;224;7020;0;1400;0;0;0;0;0;54;17;8644;3;42;11;1;1;0;0;0;0;61;424;20320;8140;1400;2000;0;0;0;0;119;58;32284;1;28;11;0;1;0;0;0;0;24;200;13300;8140;0;2000;0;0;0;0;65;41;23640;2;14;0;1;0;0;0;0;0;37;224;7020;0;1400;0;0;0;0;0;54;17;8644;
280230405000013;8;121;231;36;8;1;2;0;0;0;320;15746;105442;28600;10360;2000;6600;0;0;0;719;399;168748;36;156;26;6;1;1;0;0;0;142;6270;69033;20700;7960;2000;3600;0;0;0;368;226;109563;85;75;10;2;0;1;0;0;0;178;9476;36409;7900;2400;0;3000;0;0;0;351;173;59185;120;229;36;8;1;2;0;0;0;316;15612;104422;28600;10360;2000;6600;0;0;0;712;396;167594;36;155;26;6;1;1;0;0;0;140;6270;68523;20700;7960;2000;3600;0;0;0;365;225;109053;84;74;10;2;0;1;0;0;0;176;9342;35899;7900;2400;0;3000;0;0;0;347;171;58541;
280230405000014;8;9;34;9;1;0;0;0;0;0;29;1324;15710;7500;1500;0;0;0;0;0;82;53;26034;2;25;8;1;0;0;0;0;0;7;490;11330;6480;1500;0;0;0;0;0;43;36;19800;7;9;1;0;0;0;0;0;0;22;834;4380;1020;0;0;0;0;0;0;39;17;6234;9;34;9;1;0;0;0;0;0;29;1324;15710;7500;1500;0;0;0;0;0;82;53;26034;2;25;8;1;0;0;0;0;0;7;490;11330;6480;1500;0;0;0;0;0;43;36;19800;7;9;1;0;0;0;0;0;0;22;834;4380;1020;0;0;0;0;0;0;39;17;6234;
280230405000015;5;66;187;51;17;9;3;1;0;0;199;8111;88568;39494;21862;18484;8400;6000;0;0;533;334;190919;28;92;36;10;5;1;1;0;0;90;3755;42910;27002;12642;11410;2800;6000;0;0;263;173;106519;38;95;15;7;4;2;0;0;0;109;4356;45658;12492;9220;7074;5600;0;0;0;270;161;84400;66;185;51;17;9;3;1;0;0;199;8111;87548;39494;21862;18484;8400;6000;0;0;531;332;189899;28;91;36;10;5;1;1;0;0;90;3755;42400;27002;12642;11410;2800;6000;0;0;262;172;106009;38;94;15;7;4;2;0;0;0;109;4356;45148;12492;9220;7074;5600;0;0;0;269;160;83890;
280230405000016;5;61;217;73;16;11;8;0;0;1;284;8208;102559;56196;19415;20833;28490;0;0;30000;671;387;265701;24;121;53;6;3;4;0;0;1;130;4148;56711;41425;7210;6730;14500;0;0;30000;342;212;160724;37;96;20;10;8;4;0;0;0;154;4060;45848;14771;12205;14103;13990;0;0;0;329;175;104977;61;217;73;16;11;8;0;0;1;284;8208;102559;56196;19415;20833;28490;0;0;30000;671;387;265701;24;121;53;6;3;4;0;0;1;130;4148;56711;41425;7210;6730;14500;0;0;30000;342;212;160724;37;96;20;10;8;4;0;0;0;154;4060;45848;14771;12205;14103;13990;0;0;0;329;175;104977;
280230405000017;8;81;128;31;0;1;0;0;0;0;105;10812;58535;22751;0;1800;0;0;0;0;346;241;93898;28;84;25;0;0;0;0;0;0;42;4770;37760;17041;0;0;0;0;0;0;179;137;59571;53;44;6;0;1;0;0;0;0;63;6042;20775;5710;0;1800;0;0;0;0;167;104;34327;81;128;31;0;1;0;0;0;0;105;10812;58535;22751;0;1800;0;0;0;0;346;241;93898;28;84;25;0;0;0;0;0;0;42;4770;37760;17041;0;0;0;0;0;0;179;137;59571;53;44;6;0;1;0;0;0;0;63;6042;20775;5710;0;1800;0;0;0;0;167;104;34327;
280230405000018;5;46;95;11;0;1;1;0;0;0;125;5893;44050;9356;0;1800;2600;0;0;0;279;154;63699;19;63;5;0;0;1;0;0;0;56;2926;28310;4560;0;0;2600;0;0;0;144;88;38396;27;32;6;0;1;0;0;0;0;69;2967;15740;4796;0;1800;0;0;0;0;135;66;25303;46;95;11;0;1;1;0;0;0;125;5893;44050;9356;0;1800;2600;0;0;0;279;154;63699;19;63;5;0;0;1;0;0;0;56;2926;28310;4560;0;0;2600;0;0;0;144;88;38396;27;32;6;0;1;0;0;0;0;69;2967;15740;4796;0;1800;0;0;0;0;135;66;25303;
280230405000019;5;46;71;13;1;1;0;0;0;0;70;5569;30035;9067;1200;1800;0;0;0;0;202;132;47671;17;44;5;0;1;0;0;0;0;40;2240;18420;4160;0;1800;0;0;0;0;107;67;26620;29;27;8;1;0;0;0;0;0;30;3329;11615;4907;1200;0;0;0;0;0;95;65;21051;46;71;13;1;1;0;0;0;0;70;5569;30035;9067;1200;1800;0;0;0;0;202;132;47671;17;44;5;0;1;0;0;0;0;40;2240;18420;4160;0;1800;0;0;0;0;107;67;26620;29;27;8;1;0;0;0;0;0;30;3329;11615;4907;1200;0;0;0;0;0;95;65;21051;
280230405000020;1;94;306;71;10;7;1;0;0;0;276;13552;146369;55539;13900;13700;3790;0;0;0;765;489;246850;32;162;43;7;3;1;0;0;0;121;5285;76885;34581;9800;5900;3790;0;0;0;369;248;136241;62;144;28;3;4;0;0;0;0;155;8267;69484;20958;4100;7800;0;0;0;0;396;241;110609;94;306;71;10;7;1;0;0;0;276;13552;146369;55539;13900;13700;3790;0;0;0;765;489;246850;32;162;43;7;3;1;0;0;0;121;5285;76885;34581;9800;5900;3790;0;0;0;369;248;136241;62;144;28;3;4;0;0;0;0;155;8267;69484;20958;4100;7800;0;0;0;0;396;241;110609;
280230405000021;1;27;282;97;23;30;9;1;0;4;220;5282;140738;85905;33126;63630;30791;6000;0;130000;693;473;495472;9;126;61;14;18;5;1;0;2;78;2035;62488;53280;20140;38250;18391;6000;0;65000;314;236;265584;18;156;36;9;12;4;0;0;2;142;3247;78250;32625;12986;25380;12400;0;0;65000;379;237;229888;26;281;97;23;30;9;1;0;4;213;5042;140328;85905;33126;63630;30791;6000;0;130000;684;471;494822;8;126;61;14;18;5;1;0;2;74;1795;62488;53280;20140;38250;18391;6000;0;65000;309;235;265344;18;155;36;9;12;4;0;0;2;139;3247;77840;32625;12986;25380;12400;0;0;65000;375;236;229478;
280230405000022;1;75;245;62;12;14;3;2;0;0;241;10698;119601;48541;15286;27790;9200;12500;0;0;654;413;243616;23;125;41;7;7;2;2;0;0;116;4266;60820;31833;9224;13500;6200;12500;0;0;323;207;138343;52;120;21;5;7;1;0;0;0;125;6432;58781;16708;6062;14290;3000;0;0;0;331;206;105273;75;244;62;12;14;3;2;0;0;240;10698;119091;48541;15286;27790;9200;12500;0;0;652;412;243106;23;125;41;7;7;2;2;0;0;115;4266;60820;31833;9224;13500;6200;12500;0;0;322;207;138343;52;119;21;5;7;1;0;0;0;125;6432;58271;16708;6062;14290;3000;0;0;0;330;205;104763;
280230405000023;1;25;141;50;14;19;13;4;0;0;115;3893;69477;39988;19070;37430;48684;23776;0;0;381;266;242318;7;64;27;4;11;11;4;0;0;42;1205;31522;20619;5700;21500;42684;23776;0;0;170;128;147006;18;77;23;10;8;2;0;0;0;73;2688;37955;19369;13370;15930;6000;0;0;0;211;138;95312;25;141;50;14;19;12;4;0;0;115;3893;69477;39988;19070;37430;45684;23776;0;0;380;265;239318;7;64;27;4;11;10;4;0;0;42;1205;31522;20619;5700;21500;39684;23776;0;0;169;127;144006;18;77;23;10;8;2;0;0;0;73;2688;37955;19369;13370;15930;6000;0;0;0;211;138;95312;
280230405000024;1;51;324;85;14;3;2;0;0;0;313;9173;157234;57861;17284;6022;5760;0;0;0;792;479;253334;18;157;59;7;2;1;0;0;0;126;3556;74800;40211;8920;3912;2670;0;0;0;370;244;134069;33;167;26;7;1;1;0;0;0;187;5617;82434;17650;8364;2110;3090;0;0;0;422;235;119265;51;324;85;14;3;2;0;0;0;313;9173;157234;57861;17284;6022;5760;0;0;0;792;479;253334;18;157;59;7;2;1;0;0;0;126;3556;74800;40211;8920;3912;2670;0;0;0;370;244;134069;33;167;26;7;1;1;0;0;0;187;5617;82434;17650;8364;2110;3090;0;0;0;422;235;119265;
280240305000001;1;123;187;98;25;20;11;1;0;2;352;15545;90293;77990;32392;39790;40436;6000;0;20810;819;467;323256;33;113;49;7;10;7;1;0;1;180;4462;53890;38593;9410;19550;26700;6000;0;10510;401;221;169115;90;74;49;18;10;4;0;0;1;172;11083;36403;39397;22982;20240;13736;0;0;10300;418;246;154141;123;187;98;25;20;11;1;0;2;351;15545;90293;77990;32392;39790;40436;6000;0;20810;818;467;323256;33;113;49;7;10;7;1;0;1;179;4462;53890;38593;9410;19550;26700;6000;0;10510;400;221;169115;90;74;49;18;10;4;0;0;1;172;11083;36403;39397;22982;20240;13736;0;0;10300;418;246;154141;
280240305000002;1;63;183;68;20;31;26;3;4;0;321;7396;90029;55173;26511;61676;93261;18000;34900;0;719;398;386946;12;78;40;6;15;14;2;4;0;159;1410;37730;31678;8300;30108;52511;12000;34900;0;330;171;208637;51;105;28;14;16;12;1;0;0;162;5986;52299;23495;18211;31568;40750;6000;0;0;389;227;178309;62;182;68;20;31;26;3;4;0;321;7146;89729;55173;26511;61676;93261;18000;34900;0;717;396;386396;12;78;40;6;15;14;2;4;0;159;1410;37730;31678;8300;30108;52511;12000;34900;0;330;171;208637;50;104;28;14;16;12;1;0;0;162;5736;51999;23495;18211;31568;40750;6000;0;0;387;225;177759;
280240305000003;5;89;109;22;5;2;3;1;1;2;130;10627;51783;18127;6650;4261;9000;6000;8000;35000;364;234;149448;44;56;9;2;1;1;0;1;2;58;5447;26118;7343;2600;2061;3000;0;8000;35000;174;116;89569;45;53;13;3;1;2;1;0;0;72;5180;25665;10784;4050;2200;6000;6000;0;0;190;118;59879;89;109;22;5;2;3;1;1;2;130;10627;51783;18127;6650;4261;9000;6000;8000;35000;364;234;149448;44;56;9;2;1;1;0;1;2;58;5447;26118;7343;2600;2061;3000;0;8000;35000;174;116;89569;45;53;13;3;1;2;1;0;0;72;5180;25665;10784;4050;2200;6000;6000;0;0;190;118;59879;
280240305000004;8;43;41;5;1;1;0;0;0;0;50;5430;19361;4370;1500;2000;0;0;0;0;141;91;32661;23;25;3;1;1;0;0;0;0;22;3423;11310;2600;1500;2000;0;0;0;0;75;53;20833;20;16;2;0;0;0;0;0;0;28;2007;8051;1770;0;0;0;0;0;0;66;38;11828;43;41;5;1;1;0;0;0;0;49;5430;19361;4370;1500;2000;0;0;0;0;140;91;32661;23;25;3;1;1;0;0;0;0;21;3423;11310;2600;1500;2000;0;0;0;0;74;53;20833;20;16;2;0;0;0;0;0;0;28;2007;8051;1770;0;0;0;0;0;0;66;38;11828;
280240305000005;8;81;77;10;3;2;1;0;0;0;138;10820;35082;7455;4200;3800;4000;0;0;0;312;174;65357;41;51;7;1;1;1;0;0;0;72;6258;22012;4615;1500;2000;4000;0;0;0;174;102;40385;40;26;3;2;1;0;0;0;0;66;4562;13070;2840;2700;1800;0;0;0;0;138;72;24972;81;77;10;3;2;1;0;0;0;138;10820;35082;7455;4200;3800;4000;0;0;0;312;174;65357;41;51;7;1;1;1;0;0;0;72;6258;22012;4615;1500;2000;4000;0;0;0;174;102;40385;40;26;3;2;1;0;0;0;0;66;4562;13070;2840;2700;1800;0;0;0;0;138;72;24972;
280240305000006;8;48;51;4;1;0;0;0;0;0;161;5862;23920;2940;1200;0;0;0;0;0;265;104;33922;12;30;3;0;0;0;0;0;0;101;1848;13870;1920;0;0;0;0;0;0;146;45;17638;36;21;1;1;0;0;0;0;0;60;4014;10050;1020;1200;0;0;0;0;0;119;59;16284;48;51;4;1;0;0;0;0;0;161;5862;23920;2940;1200;0;0;0;0;0;265;104;33922;12;30;3;0;0;0;0;0;0;101;1848;13870;1920;0;0;0;0;0;0;146;45;17638;36;21;1;1;0;0;0;0;0;60;4014;10050;1020;1200;0;0;0;0;0;119;59;16284;
280240305000007;4;103;110;32;5;7;1;0;0;0;214;13004;51341;23947;6180;14517;2795;0;0;0;472;258;111784;40;58;16;3;4;1;0;0;0;106;5804;26730;11339;3560;8572;2795;0;0;0;228;122;58800;63;52;16;2;3;0;0;0;0;108;7200;24611;12608;2620;5945;0;0;0;0;244;136;52984;103;110;32;5;7;1;0;0;0;214;13004;51341;23947;6180;14517;2795;0;0;0;472;258;111784;40;58;16;3;4;1;0;0;0;106;5804;26730;11339;3560;8572;2795;0;0;0;228;122;58800;63;52;16;2;3;0;0;0;0;108;7200;24611;12608;2620;5945;0;0;0;0;244;136;52984;
280240305000008;8;53;58;6;2;3;0;0;0;0;191;6819;28530;4442;2900;5700;0;0;0;0;313;122;48391;16;34;4;2;2;0;0;0;0;114;2366;16678;2822;2900;4000;0;0;0;0;172;58;28766;37;24;2;0;1;0;0;0;0;77;4453;11852;1620;0;1700;0;0;0;0;141;64;19625;53;58;6;2;3;0;0;0;0;188;6819;28530;4442;2900;5700;0;0;0;0;310;122;48391;16;34;4;2;2;0;0;0;0;111;2366;16678;2822;2900;4000;0;0;0;0;169;58;28766;37;24;2;0;1;0;0;0;0;77;4453;11852;1620;0;1700;0;0;0;0;141;64;19625;
280240305000009;8;91;90;17;3;1;1;0;0;0;202;11776;42346;12932;4500;2500;3000;0;0;0;405;203;77054;33;62;13;3;0;0;0;0;0;113;4830;28530;9432;4500;0;0;0;0;0;224;111;47292;58;28;4;0;1;1;0;0;0;89;6946;13816;3500;0;2500;3000;0;0;0;181;92;29762;90;89;17;3;1;1;0;0;0;201;11642;41836;12932;4500;2500;3000;0;0;0;402;201;76410;33;61;13;3;0;0;0;0;0;113;4830;28020;9432;4500;0;0;0;0;0;223;110;46782;57;28;4;0;1;1;0;0;0;88;6812;13816;3500;0;2500;3000;0;0;0;179;91;29628;
280240305000010;8;47;41;7;0;1;0;0;0;0;68;5837;19583;5001;0;2400;0;0;0;0;164;96;32821;23;26;5;0;1;0;0;0;0;35;3398;12015;3256;0;2400;0;0;0;0;90;55;21069;24;15;2;0;0;0;0;0;0;33;2439;7568;1745;0;0;0;0;0;0;74;41;11752;47;41;7;0;1;0;0;0;0;68;5837;19583;5001;0;2400;0;0;0;0;164;96;32821;23;26;5;0;1;0;0;0;0;35;3398;12015;3256;0;2400;0;0;0;0;90;55;21069;24;15;2;0;0;0;0;0;0;33;2439;7568;1745;0;0;0;0;0;0;74;41;11752;
280240305000011;5;76;58;7;3;1;0;0;0;0;83;9507;27055;5420;3810;1600;0;0;0;0;228;145;47392;32;34;5;1;0;0;0;0;0;41;4360;15195;4210;1110;0;0;0;0;0;113;72;24875;44;24;2;2;1;0;0;0;0;42;5147;11860;1210;2700;1600;0;0;0;0;115;73;22517;72;58;7;3;1;0;0;0;0;83;9055;27055;5420;3810;1600;0;0;0;0;224;141;46940;30;34;5;1;0;0;0;0;0;41;4110;15195;4210;1110;0;0;0;0;0;111;70;24625;42;24;2;2;1;0;0;0;0;42;4945;11860;1210;2700;1600;0;0;0;0;113;71;22315;
280240305000012;5;41;37;4;0;2;0;0;0;0;123;5293;18112;3380;0;3800;0;0;0;0;207;84;30585;12;22;2;0;1;0;0;0;0;58;2200;10670;1810;0;2000;0;0;0;0;95;37;16680;29;15;2;0;1;0;0;0;0;65;3093;7442;1570;0;1800;0;0;0;0;112;47;13905;41;37;4;0;2;0;0;0;0;123;5293;18112;3380;0;3800;0;0;0;0;207;84;30585;12;22;2;0;1;0;0;0;0;58;2200;10670;1810;0;2000;0;0;0;0;95;37;16680;29;15;2;0;1;0;0;0;0;65;3093;7442;1570;0;1800;0;0;0;0;112;47;13905;
280240305000013;8;29;23;2;0;0;0;0;0;0;65;3611;11220;1200;0;0;0;0;0;0;119;54;16031;9;12;2;0;0;0;0;0;0;42;1634;5610;1200;0;0;0;0;0;0;65;23;8444;20;11;0;0;0;0;0;0;0;23;1977;5610;0;0;0;0;0;0;0;54;31;7587;29;23;2;0;0;0;0;0;0;65;3611;11220;1200;0;0;0;0;0;0;119;54;16031;9;12;2;0;0;0;0;0;0;42;1634;5610;1200;0;0;0;0;0;0;65;23;8444;20;11;0;0;0;0;0;0;0;23;1977;5610;0;0;0;0;0;0;0;54;31;7587;
280240310000001;1;13;44;10;3;4;4;0;0;0;44;1792;21500;9307;3261;8400;13748;0;0;0;122;78;58008;6;23;3;2;2;3;0;0;0;17;1050;11020;2700;2221;4000;11000;0;0;0;56;39;31991;7;21;7;1;2;1;0;0;0;27;742;10480;6607;1040;4400;2748;0;0;0;66;39;26017;13;44;10;3;4;4;0;0;0;44;1792;21500;9307;3261;8400;13748;0;0;0;122;78;58008;6;23;3;2;2;3;0;0;0;17;1050;11020;2700;2221;4000;11000;0;0;0;56;39;31991;7;21;7;1;2;1;0;0;0;27;742;10480;6607;1040;4400;2748;0;0;0;66;39;26017;
280240310000002;8;36;46;15;1;2;0;0;0;0;96;5001;21676;11256;1200;4000;0;0;0;0;196;100;43133;11;27;6;1;2;0;0;0;0;53;1648;12264;4562;1200;4000;0;0;0;0;100;47;23674;25;19;9;0;0;0;0;0;0;43;3353;9412;6694;0;0;0;0;0;0;96;53;19459;36;46;15;1;2;0;0;0;0;96;5001;21676;11256;1200;4000;0;0;0;0;196;100;43133;11;27;6;1;2;0;0;0;0;53;1648;12264;4562;1200;4000;0;0;0;0;100;47;23674;25;19;9;0;0;0;0;0;0;43;3353;9412;6694;0;0;0;0;0;0;96;53;19459;
280240310000003;8;74;82;14;4;1;0;0;0;0;133;9374;39440;11405;5510;2000;0;0;0;0;308;175;67729;39;48;10;3;0;0;0;0;0;64;5488;22660;8450;4010;0;0;0;0;0;164;100;40608;35;34;4;1;1;0;0;0;0;69;3886;16780;2955;1500;2000;0;0;0;0;144;75;27121;74;82;14;4;1;0;0;0;0;133;9374;39440;11405;5510;2000;0;0;0;0;308;175;67729;39;48;10;3;0;0;0;0;0;64;5488;22660;8450;4010;0;0;0;0;0;164;100;40608;35;34;4;1;1;0;0;0;0;69;3886;16780;2955;1500;2000;0;0;0;0;144;75;27121;
280240310000004;4;39;33;0;0;0;0;0;0;0;68;4613;15706;0;0;0;0;0;0;0;140;72;20319;18;14;0;0;0;0;0;0;0;38;1831;6930;0;0;0;0;0;0;0;70;32;8761;21;19;0;0;0;0;0;0;0;30;2782;8776;0;0;0;0;0;0;0;70;40;11558;39;33;0;0;0;0;0;0;0;68;4613;15706;0;0;0;0;0;0;0;140;72;20319;18;14;0;0;0;0;0;0;0;38;1831;6930;0;0;0;0;0;0;0;70;32;8761;21;19;0;0;0;0;0;0;0;30;2782;8776;0;0;0;0;0;0;0;70;40;11558;
280240315000001;1;105;94;7;4;1;0;0;0;0;175;12307;45025;5686;4706;1800;0;0;0;0;386;211;69524;36;51;5;1;1;0;0;0;0;96;4620;23881;4116;1138;1800;0;0;0;0;190;94;35555;69;43;2;3;0;0;0;0;0;79;7687;21144;1570;3568;0;0;0;0;0;196;117;33969;105;94;7;4;1;0;0;0;0;175;12307;45025;5686;4706;1800;0;0;0;0;386;211;69524;36;51;5;1;1;0;0;0;0;96;4620;23881;4116;1138;1800;0;0;0;0;190;94;35555;69;43;2;3;0;0;0;0;0;79;7687;21144;1570;3568;0;0;0;0;0;196;117;33969;
280240315000002;1;69;95;29;7;9;5;0;0;0;105;8629;43822;23222;9050;17463;16985;0;0;0;319;214;119171;21;53;18;3;5;2;0;0;0;48;2970;23240;13640;4500;9240;6000;0;0;0;150;102;59590;48;42;11;4;4;3;0;0;0;57;5659;20582;9582;4550;8223;10985;0;0;0;169;112;59581;69;95;29;7;9;5;0;0;0;105;8629;43822;23222;9050;17463;16985;0;0;0;319;214;119171;21;53;18;3;5;2;0;0;0;48;2970;23240;13640;4500;9240;6000;0;0;0;150;102;59590;48;42;11;4;4;3;0;0;0;57;5659;20582;9582;4550;8223;10985;0;0;0;169;112;59581;
280240315000003;8;64;48;2;0;0;0;0;0;0;152;9362;22690;1495;0;0;0;0;0;0;266;114;33547;30;28;0;0;0;0;0;0;0;96;5384;12490;0;0;0;0;0;0;0;154;58;17874;34;20;2;0;0;0;0;0;0;56;3978;10200;1495;0;0;0;0;0;0;112;56;15673;64;48;2;0;0;0;0;0;0;152;9362;22690;1495;0;0;0;0;0;0;266;114;33547;30;28;0;0;0;0;0;0;0;96;5384;12490;0;0;0;0;0;0;0;154;58;17874;34;20;2;0;0;0;0;0;0;56;3978;10200;1495;0;0;0;0;0;0;112;56;15673;
