Cod_setor;Setor_Precoleta;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062;
171320505000005;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;12;7;53;54;88;57;107;64;528;362;49;42;18;1;105;2;143;2;169;2;865;25;90;1;17;2;88;19;117;28;147;24;792;98;87;4;4;15;13;94;25;120;40;131;179;711;26;65;17;2;88;19;117;28;147;24;792;98;87;4;1;18;4;103;0;145;2;169;20;870;1;90;0;19;0;107;0;145;0;171;0;890;0;91;16;3;88;19;127;18;155;16;786;104;76;15;1;18;3;104;4;141;6;165;34;856;1;90;0;19;0;107;0;145;0;171;0;890;0;91;236;139;80;46;1;0;517;399;3;2;367;8;122;4;1;0;898;18;2;3;341;34;101;25;1;0;800;116;5;0;95;280;24;102;0;1;168;748;0;5;341;34;101;25;1;0;800;116;5;0;5;370;3;123;0;1;18;898;2;3;0;375;0;126;0;1;0;916;0;5;319;56;121;5;1;0;802;114;5;0;14;361;5;121;0;1;30;886;0;5;0;375;0;126;0;1;0;916;0;5
171320505000006;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;2;2;12;25;17;31;16;45;138;257;17;32;4;0;37;0;48;0;61;0;391;4;49;0;4;0;37;0;48;0;61;0;395;0;49;0;4;0;35;2;46;2;56;5;384;11;47;2;4;0;37;0;48;0;61;0;395;0;49;0;0;4;0;37;0;48;0;61;0;395;0;49;0;4;0;37;0;48;0;61;0;395;0;49;4;0;35;2;46;2;58;3;390;5;48;1;0;4;0;37;0;48;0;61;0;395;0;49;0;4;2;35;1;47;2;59;13;382;2;47;82;182;9;19;2;3;109;188;0;0;260;4;28;0;5;0;297;0;0;0;264;0;28;0;5;0;297;0;0;0;252;12;28;0;4;1;288;9;0;0;264;0;28;0;5;0;297;0;0;0;0;264;0;28;0;5;0;297;0;0;0;264;0;28;0;5;0;297;0;0;257;7;28;0;5;0;291;6;0;0;0;264;0;28;0;5;0;297;0;0;6;258;0;28;0;5;14;283;0;0
171320505000007;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;5;8;21;15;22;38;39;46;240;301;29;33;12;1;36;0;58;2;82;3;530;11;62;0;13;0;36;0;60;0;85;0;541;0;62;0;10;3;23;13;38;22;62;23;398;143;39;23;13;0;36;0;60;0;85;0;541;0;62;0;1;12;5;31;6;54;14;71;83;458;12;50;0;13;0;36;0;60;1;84;3;538;2;60;12;1;34;2;53;7;80;5;491;50;61;1;0;13;0;36;0;60;0;85;0;541;0;62;0;13;0;36;0;60;0;85;0;541;0;62;108;137;61;37;4;6;179;255;4;6;239;6;98;0;10;0;423;11;10;0;245;0;98;0;10;0;434;0;10;0;183;62;56;42;9;1;315;119;7;3;245;0;98;0;10;0;434;0;10;0;42;203;7;91;3;7;67;367;2;8;1;244;0;98;0;10;5;429;0;10;231;14;88;10;8;2;394;40;10;0;0;245;0;98;0;10;0;434;0;10;0;245;0;98;0;10;0;434;0;10
171320505000008;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;4;6;15;32;29;48;27;33;156;355;19;34;10;0;45;2;75;2;59;1;495;16;53;0;10;0;47;0;76;1;59;1;509;2;53;0;1;9;9;38;17;60;12;48;105;406;12;41;10;0;45;2;72;5;58;2;498;13;53;0;0;10;0;47;0;77;0;60;0;511;0;53;0;10;0;47;0;77;0;60;0;511;0;53;10;0;47;0;75;2;59;1;501;10;53;0;0;10;0;47;0;77;0;60;0;511;0;53;0;10;0;47;0;77;0;60;0;511;0;53;64;143;23;36;6;11;157;316;0;2;201;6;59;0;17;0;458;15;2;0;206;1;58;1;17;0;471;2;2;0;42;165;10;49;4;13;98;375;2;0;199;8;55;4;17;0;463;10;2;0;0;207;0;59;0;17;0;473;0;2;0;207;0;59;0;17;0;473;0;2;205;2;58;1;17;0;463;10;2;0;0;207;0;59;0;17;0;473;0;2;0;207;0;59;0;17;0;473;0;2
171320505000009;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;3;9;16;31;27;49;32;57;137;241;16;31;11;1;47;0;70;6;88;1;370;8;47;0;5;7;27;20;38;38;60;29;204;174;32;15;0;12;0;47;0;76;2;87;14;364;0;47;4;8;25;22;32;44;56;33;194;184;31;16;3;9;22;25;24;52;47;42;140;238;24;23;0;12;0;47;0;76;0;89;0;378;0;47;8;4;36;11;56;20;64;25;288;90;41;6;0;12;0;47;0;76;0;89;0;378;0;47;0;12;0;47;0;76;0;89;0;378;0;47;38;72;30;81;3;7;160;257;0;1;109;1;110;1;10;0;403;14;1;0;61;49;62;49;3;7;239;178;1;0;4;106;0;111;0;10;12;405;0;1;59;51;60;51;2;8;220;197;1;0;45;65;59;52;1;9;154;263;1;0;0;110;0;111;0;10;0;417;0;1;81;29;86;25;9;1;316;101;1;0;0;110;0;111;0;10;0;417;0;1;0;110;0;111;0;10;0;417;0;1
171320505000010;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;8;8;31;6;41;20;48;50;295;195;65;29;16;0;37;0;61;0;98;0;490;0;94;0;10;6;29;8;45;16;67;31;366;124;77;17;0;16;0;37;1;60;0;98;19;471;1;93;10;6;29;8;45;16;67;31;366;124;77;17;0;16;3;34;4;57;2;96;19;471;2;92;0;16;0;37;0;61;0;98;0;490;0;94;11;5;27;10;50;11;78;20;394;96;79;15;0;16;0;37;0;61;0;98;0;490;0;94;1;15;2;35;2;59;5;93;26;464;8;86;157;95;47;39;5;6;270;163;9;5;252;0;86;0;11;0;433;0;14;0;205;47;72;14;9;2;296;137;12;2;5;247;3;83;0;11;11;422;2;12;205;47;72;14;9;2;296;137;12;2;4;248;4;82;0;11;22;411;0;14;0;252;0;86;0;11;0;433;0;14;211;41;71;15;6;5;337;96;14;0;0;252;0;86;0;11;0;433;0;14;13;239;0;86;2;9;29;404;0;14
171320505000011;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;10;13;45;37;61;68;40;74;301;344;32;45;23;0;81;1;128;1;114;0;643;2;77;0;16;7;64;18;115;14;102;12;566;79;65;12;0;23;0;82;0;129;0;114;0;645;0;77;14;9;58;24;106;23;96;18;534;111;64;13;0;23;0;82;0;129;0;114;0;645;0;77;0;23;0;82;0;129;0;114;0;645;0;77;19;4;71;11;111;18;97;17;534;111;71;6;0;23;0;82;0;129;0;114;0;645;0;77;0;23;0;82;0;129;0;114;0;645;0;77;68;113;30;30;6;8;380;430;5;0;177;4;60;0;14;0;810;0;5;0;143;38;51;9;6;8;723;87;5;0;0;181;0;60;0;14;0;810;0;5;133;48;50;10;6;8;678;132;5;0;0;181;0;60;0;14;0;810;0;5;0;181;0;60;0;14;0;810;0;5;153;28;48;12;13;1;684;126;5;0;0;181;0;60;0;14;0;810;0;5;0;181;0;60;0;14;0;810;0;5
171320505000012;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;4;6;34;20;43;32;53;54;300;266;44;31;10;0;54;0;75;0;107;0;566;0;74;1;9;1;50;4;66;9;93;14;518;48;69;6;3;7;22;32;28;47;35;72;228;338;21;54;9;1;50;4;66;9;93;14;518;48;69;6;0;10;0;54;0;75;1;106;2;564;0;75;0;10;0;54;0;75;0;107;0;566;0;75;10;0;52;2;74;1;97;10;531;35;72;3;0;10;0;54;0;75;0;107;0;566;0;75;0;10;0;54;0;75;0;107;0;566;0;75;93;59;34;37;1;0;339;310;11;3;151;1;71;0;1;0;649;0;14;0;137;15;70;1;1;0;587;62;10;4;62;90;26;45;1;0;241;408;7;7;137;15;70;1;1;0;587;62;10;4;1;151;0;71;0;1;2;647;0;14;0;152;0;71;0;1;0;649;0;14;139;13;71;0;1;0;611;38;14;0;0;152;0;71;0;1;0;649;0;14;0;152;0;71;0;1;0;649;0;14
171320505000013;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;7;8;31;43;59;41;84;51;373;350;55;49;14;1;69;5;96;4;128;7;697;26;102;2;10;5;53;21;78;22;105;30;526;197;88;16;3;12;13;61;27;73;24;111;122;601;13;91;9;6;45;29;74;26;97;38;463;260;70;34;2;13;7;67;17;83;14;121;96;627;6;98;0;15;0;74;0;100;0;135;0;723;0;104;12;3;70;4;98;2;131;4;685;38;100;4;0;15;0;74;0;100;0;135;1;722;0;104;0;15;2;72;0;100;2;133;14;709;1;103;154;155;62;43;13;10;380;331;0;3;297;12;105;0;20;3;681;30;3;0;225;84;84;21;14;9;534;177;3;0;61;248;25;80;6;17;110;601;0;3;202;107;69;36;12;11;472;239;3;0;54;255;12;93;4;19;72;639;0;3;0;309;0;105;0;23;0;711;0;3;288;21;102;3;22;1;681;30;3;0;1;308;0;105;0;23;0;711;0;3;4;305;5;100;1;22;9;702;0;3
171320505000014;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;0;3;0;36;0;28;0;46;0;278;0;47;3;0;36;0;28;0;46;0;278;0;47;0;3;0;36;0;28;0;46;0;278;0;47;0;3;0;33;3;26;2;44;2;259;19;44;3;3;0;36;0;28;0;46;0;278;0;47;0;0;3;0;36;0;28;0;46;0;278;0;47;0;3;0;36;0;28;0;46;0;278;0;47;2;1;24;12;12;16;29;17;176;102;22;25;0;3;0;36;0;28;0;46;0;278;0;47;0;3;0;36;0;28;0;46;0;278;0;47;0;138;0;58;0;2;0;236;0;4;138;0;58;0;2;0;236;0;4;0;138;0;58;0;2;0;236;0;4;0;126;12;52;6;2;0;225;11;4;0;138;0;58;0;2;0;236;0;4;0;0;138;0;58;0;2;0;236;0;4;0;138;0;58;0;2;0;236;0;4;79;59;45;13;0;2;140;96;1;3;0;138;0;58;0;2;0;236;0;4;0;138;0;58;0;2;0;236;0;4
171320505000015;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;13;5;56;42;89;61;89;68;441;319;73;48;16;2;94;4;147;3;155;2;751;9;120;1;12;6;79;19;111;39;121;36;608;152;96;25;0;18;6;92;7;143;13;144;44;716;5;116;10;8;75;23;108;42;120;37;599;161;96;25;0;18;1;97;2;148;3;154;26;734;0;121;0;18;0;98;0;150;0;157;0;760;0;121;16;2;91;7;145;5;149;8;723;37;118;3;0;18;0;98;0;150;0;157;0;760;0;121;0;18;0;98;0;150;0;157;0;760;0;121;176;136;105;60;31;19;448;325;1;3;307;5;165;0;50;0;757;16;4;0;266;46;135;30;38;12;585;188;3;1;20;292;13;152;4;46;37;736;1;3;260;52;135;30;38;12;572;201;3;1;5;307;4;161;0;50;23;750;0;4;0;312;0;165;0;50;0;773;0;4;295;17;153;12;47;3;743;30;4;0;0;312;0;165;0;50;0;773;0;4;0;312;0;165;0;50;0;773;0;4
171320505000016;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;11;4;24;17;21;39;43;19;234;176;29;20;15;0;41;0;60;0;62;0;410;0;49;0;15;0;41;0;60;0;62;0;410;0;49;0;3;12;9;32;15;45;19;43;122;288;16;33;15;0;41;0;60;0;62;0;410;0;49;0;7;8;9;32;15;45;14;48;133;277;12;37;0;15;0;41;0;60;0;62;0;410;0;49;15;0;36;5;51;9;57;5;370;40;44;5;0;15;0;41;0;60;0;62;0;410;0;49;0;15;0;41;0;60;0;62;0;410;0;49;127;91;16;13;2;0;217;170;0;1;218;0;29;0;2;0;387;0;1;0;218;0;29;0;2;0;387;0;1;0;75;143;8;21;0;2;100;287;1;0;218;0;29;0;2;0;387;0;1;0;51;167;15;14;2;0;121;266;1;0;0;218;0;29;0;2;0;387;0;1;199;19;25;4;2;0;346;41;1;0;0;218;0;29;0;2;0;387;0;1;0;218;0;29;0;2;0;387;0;1
171320505000017;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;15;3;50;15;65;18;80;20;406;98;38;9;18;0;65;0;83;0;100;0;504;0;47;0;18;0;59;6;76;7;96;4;485;19;43;4;0;18;0;65;0;83;0;100;0;504;0;47;18;0;59;6;76;7;95;5;482;22;43;4;0;18;0;65;0;83;0;100;0;504;0;47;0;18;0;65;0;83;0;100;0;504;0;47;15;3;51;14;66;17;83;17;426;78;40;7;0;18;0;65;0;83;0;100;0;504;0;47;0;18;0;65;0;83;0;100;0;504;0;47;136;39;5;3;14;0;499;121;0;0;175;0;8;0;14;0;620;0;0;0;172;3;8;0;14;0;583;37;0;0;0;175;0;8;0;14;0;620;0;0;171;4;8;0;14;0;580;40;0;0;0;175;0;8;0;14;0;620;0;0;0;175;0;8;0;14;0;620;0;0;153;22;8;0;11;3;509;111;0;0;0;175;0;8;0;14;0;620;0;0;0;175;0;8;0;14;0;620;0;0
171320505000018;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;7;15;27;44;39;62;45;89;229;401;29;32;22;0;69;2;97;4;127;7;612;18;60;1;4;18;11;60;14;87;14;120;117;513;11;50;2;20;4;67;4;97;0;134;43;587;0;61;4;18;11;60;14;87;14;120;117;513;11;50;2;20;2;69;3;98;0;134;18;612;0;61;0;22;0;71;0;101;0;134;0;630;0;61;22;0;69;2;100;1;133;1;617;13;61;0;0;22;0;71;0;101;0;134;0;630;0;61;0;22;0;71;0;101;0;134;0;630;0;61;82;144;34;55;5;17;254;418;1;9;218;8;89;0;19;3;651;21;10;0;51;175;11;78;4;18;102;570;3;7;18;208;4;85;2;20;29;643;0;10;51;175;11;78;4;18;102;570;3;7;9;217;1;88;2;20;13;659;0;10;0;226;0;89;0;22;0;672;0;10;218;8;88;1;20;2;666;6;10;0;0;226;0;89;0;22;0;672;0;10;0;226;0;89;0;22;0;672;0;10
171320505000019;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;2;27;15;105;23;138;14;147;87;578;8;66;28;1;119;1;159;2;152;9;641;24;74;0;16;13;56;64;70;91;76;85;323;342;29;45;0;29;0;120;0;161;0;161;0;665;0;74;14;15;55;65;68;93;72;89;312;353;28;46;4;25;11;109;15;146;12;149;71;594;4;70;0;29;0;120;0;161;0;161;0;665;0;74;29;0;113;7;149;12;142;19;617;48;68;6;0;29;0;120;0;161;0;161;0;665;0;74;0;29;0;120;0;161;0;161;0;665;0;74;26;272;46;238;8;49;69;497;0;5;284;14;280;4;55;2;549;17;5;0;152;146;131;153;28;29;256;310;3;2;0;298;0;284;0;57;0;566;0;5;150;148;128;156;28;29;240;326;3;2;35;263;31;253;9;48;42;524;0;5;0;298;0;284;0;57;0;566;0;5;270;28;274;10;53;4;519;47;2;3;0;298;0;284;0;57;0;566;0;5;0;298;0;284;0;57;0;566;0;5
171320505000020;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";1;3;3;21;12;29;18;21;25;228;161;40;24;5;1;33;0;44;3;44;2;371;18;59;5;6;0;33;0;47;0;46;0;389;0;64;0;3;3;18;15;26;21;25;21;254;135;43;21;5;1;31;2;43;4;43;3;356;33;62;2;0;6;0;33;0;47;0;46;0;389;0;64;0;6;0;33;0;47;0;46;0;389;0;64;6;0;30;3;42;5;41;5;361;28;56;8;0;6;0;33;0;47;0;46;0;389;0;64;0;6;0;33;0;47;0;46;0;389;0;64;114;77;42;34;4;17;180;115;2;0;174;17;76;0;21;0;283;12;2;0;191;0;76;0;21;0;295;0;2;0;130;61;36;40;14;7;187;108;2;0;181;10;69;7;20;1;268;27;2;0;0;191;0;76;0;21;0;295;0;2;0;191;0;76;0;21;0;295;0;2;168;23;76;0;15;6;275;20;2;0;0;191;0;76;0;21;0;295;0;2;0;191;0;76;0;21;0;295;0;2
171320505000021;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171320505000022;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171320505000023;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171320505000024;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171320505000025;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17003;"Miracema do Tocantins";00;"Municípios não pertencentes a estrutura de RM";1713205;"MIRACEMA DO TOCANTINS";171320505;"MIRACEMA DO TOCANTINS";17132050500;"MIRACEMA DO TOCANTINS";1713205000;"MIRACEMA DO TOCANTINS (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
